Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2021-07-18 06:00:00,32059.28,32072.22,31860.7,31930.49,568.692132,0.006410816119639963,-0.005260508842802142,0.003627836336239059,-0.002834572167936999,0.0013783033684094206,0.002416338416476183,0.0029778747523135137,0.0005796967099470882,-0.007672055768639938,-0.010820065711487721,0.01149020028972592,0.013144307679121977,0.010457584907306987,-0.008204565927642252,5.442005068406218,7.948340575986642,37.233938687545674,24.752071174958147,61.40590591918499,18.207670232194367,16.806406648459404,-122.68542780828709,-81.79232976780564,-50.49585765008373,0.006410816119639963,0.011287291828212743,0.0015343404110671828,0.0030002844510296977,0.00874388685723013,0.003627836336239059,-0.0014882141847520117,0.01580025862428038,-0.00218568521810974,0.006807286703085262,0.11488421784357061,30.37193541081139,0.04513713620454452,0.006408519255420133,0.0005983754085828332,-0.004097494275847403,-0.008793363960277526,0.0
2021-07-18 06:15:00,31930.49,32011.11,31930.49,32008.59,156.632099,0.0036692025484409,-0.007418438300468736,0.0010667274081924548,-0.005137561079907637,0.0011330709468040056,0.002154968287905188,-0.00015542702755735828,-0.0018616877531937566,-0.01041657879962842,-0.0132336350960789,0.015498696544772915,0.009754710651447649,0.007689634492809345,-0.010050875647136807,5.410811232044212,12.213938748473746,36.620604479028415,32.24935236730414,65.64138778819628,41.00879017275296,22.673455602009955,-97.95591911534133,-58.99120982724704,-35.50129526539171,0.0036692025484409,0.008764042726400998,-0.0014256376295191985,0.0029297285188962675,0.0063241911077805855,0.0010667274081924548,-0.004190736291395676,0.013321736446372672,-0.004620322232250762,0.004350707107060898,0.010609012387572931,26.59590935511075,0.0425791504455302,0.003952912640013242,-0.0018430546300227057,-0.006527466533202534,-0.01121187843638225,0.0
2021-07-18 06:30:00,32008.6,32008.6,31897.08,31949.99,222.427174,0.004994164317422328,-0.0053671260929972105,0.0026263431198946894,-0.0032310683852069906,0.0007860552975054562,0.0018843476599334327,0.0016784042811905844,0.0009845073503934776,-0.009643586742906739,-0.010641317884606587,0.01338814617787623,0.010742634404022363,0.009371936213364645,-0.009193532401657753,5.256649674456337,11.86594660071659,35.95639150001392,31.84795427741986,62.32697343808462,26.62988368625144,28.61544803039959,-118.02153565955155,-73.37011631374857,-36.30409144516029,0.004994164317422328,0.010137885025659646,-0.00014955639081498963,0.0030091490412454927,0.007975703166642641,0.0026263431198946894,-0.002723016926853263,0.010516122227268238,-0.0027946800609327535,0.0038607210831677423,-0.2478004359486359,27.53918694503271,0.04447989831524584,0.005794279121840101,-1.2318626703793301e-05,-0.004705322286485935,-0.009398325946267962,0.0
2021-07-18 06:45:00,31949.99,31950.0,31850.01,31886.18,352.758388,0.006492781512241317,-0.003139051934098215,0.004191562273667619,-0.0012058266309009024,0.0003449602875862808,0.001579486921220505,0.0035153160397387367,0.0043109585406592805,-0.007753986209699594,-0.008601375266651553,0.008577892955208864,0.011951448498228448,0.009761437438515024,-0.008894290605623967,5.268527105640492,11.892757777590276,35.29217852099943,31.239766498184608,61.68597784800029,10.62448595934721,26.087719939450537,-144.68555064914182,-89.37551404065279,-37.52046700363079,0.006492781512241317,0.012286853475438566,0.0006987095490440687,0.0030312602786786063,0.00965900929930692,0.004191562273667619,-0.0012758847519716806,0.012538347334174218,-0.0011343472313084192,0.005702000051432899,-0.2142992419050628,27.07662500191624,0.04655116143324434,0.007807054968641628,0.001988837170209833,-0.002713558036741982,-0.007415953243693684,0.0
2021-07-18 07:00:00,31886.19,31920.0,31828.44,31863.86,236.1984,0.006644581039459801,-0.0022321879709489845,0.00442879005758228,-0.0004936926356804206,-6.167339083608754e-05,0.0012521399781407843,0.003879787320180292,0.00799071424491565,-0.005744517456453786,-0.007728818793454416,0.001946420912421796,0.011612703389646465,0.009481037872292453,-0.008830771394847435,5.205417832867004,11.750299880047827,34.83250412802911,25.765199542242755,60.625573231285045,9.784260103312532,15.679543249637064,-132.5444097529253,-90.21573989668747,-48.469600915514505,0.006644581039459801,0.012976162377917976,0.0003129997010016261,0.003012062445973491,0.010104875754669744,0.00442879005758228,-0.0012472956395051837,0.013247610302078874,-0.0011116041810377616,0.006068003060520556,-0.3526121288199211,27.676040640346045,0.04727136302694087,0.008513003760373068,0.002690710416126643,-0.00201497872511371,-0.006720667866353949,0.0
2021-07-18 07:15:00,31863.86,31898.98,31836.96,31898.97,203.320625,0.005032842753229949,-0.0030982269960442717,0.003006752674996345,-0.0015544583681812905,-0.000291527406906021,0.0009423039543185945,0.0021513233812878595,0.007296473835989061,-0.003171262269596902,-0.005081041801663243,-0.002381851144936701,0.009228228984393476,0.00734574964530414,-0.00928938606992851,5.179401745530652,8.214602448384266,33.09997169691504,25.738220275844526,59.28670468815405,19.482887213060987,13.297211091906911,-101.02440688593148,-80.51711278693901,-48.52355944831095,0.005032842753229949,0.0114397900683011,-0.0013741045618412009,0.0028668160114403702,0.00859784229325043,0.003006752674996345,-0.002584336943257741,0.010938597703938412,-0.0022110431778832504,0.0043637772630275235,-0.3596235808335888,25.10881359292611,0.04610765133082769,0.00740297131850967,0.0015870863541989132,-0.003113423411476995,-0.00781393317715279,0.0
2021-07-18 07:30:00,31898.98,31922.89,31830.16,31841.45,194.698288,0.006319985427799276,-0.001126389501734359,0.004359717038737724,0.0002430312862923403,-0.0006132937404648531,0.0006325461956439564,0.0039616600374669,0.009116104951250663,-0.0013705406003810458,-0.0032837700544416574,-0.0051552109028024035,0.009905356055508447,0.009535177753283879,-0.007332074565457902,5.1588028579518905,8.253251836184162,32.237574492985026,24.392932180621955,51.410850940686444,4.0900374107963255,11.119061575723284,-88.44461300961981,-95.90996258920367,-51.21413563875608,0.006319985427799276,0.013174389129785637,-0.0005344182741870846,0.0028773610357525127,0.00990387410444923,0.004359717038737724,-0.0011844400269737823,0.012642326275970448,-0.00040858692050776697,0.006116869677731398,-0.3383639260032116,25.712566398107413,0.04798673122109088,0.009222794816190873,0.003396403744176253,-0.0013125972592329146,-0.006021598262641968,0.0
2021-07-18 07:45:00,31841.45,31847.19,31680.01,31712.1,589.729242,0.009652514339952165,0.003074339132381692,0.00765101458187468,0.004216168846997439,-0.0011868689183546306,0.00027072723925186383,0.005584776788670672,0.010891899306573796,0.0037651243531649265,0.0018440910567260826,-0.014897638147496551,0.012989042340819542,0.011928858834773706,-0.00868088724033499,4.820373958309094,7.711820226118022,33.18198045354002,20.578236234200133,40.29903591529027,6.87859041413018,10.1505050126625,-133.09088187350946,-93.12140958586981,-58.84352753159972,0.009652514339952165,0.017554034274360072,0.0017509944055442556,0.003206791767546572,0.014019813872997021,0.00765101458187468,0.00128221529075234,0.016057908495495512,-0.0010119165870440666,0.007522995954225666,-0.4956647952529099,23.06084899821191,0.0522264030695482,0.013339298248933469,0.007489141999426185,0.0027609335237969196,-0.0019672749518322317,0.0
2021-07-18 08:00:00,31712.1,31747.07,31653.0,31736.21,485.001179,0.008233434301071317,0.002436617352859763,0.0062297399644721686,0.0033679999617435294,-0.0015589315532258626,-9.536905643922843e-05,0.003982832228549076,0.007350594163575261,0.006704959413868288,0.004785385526501199,-0.016835070031759967,0.010540635837182361,0.008806009702818012,-0.011085740017181276,4.692079890328863,7.057433481530905,31.868162547817313,24.57120832530353,39.97982914095864,16.860170607663026,9.276266144196514,-125.17083348429986,-83.13982939233698,-50.857583349392925,0.008233434301071317,0.01680869609422658,-0.00034182749208394624,0.0031723244326716535,0.012891909139682464,0.0062297399644721686,-0.0004324292107381257,0.014487867328833559,-0.0026219261846326053,0.005932970572100477,-0.33615900650320785,21.290084000927806,0.05139773748842595,0.012569464343726062,0.006723752458154346,0.0019991360026921836,-0.0027254804527698643,0.0
2021-07-18 08:15:00,31736.2,31800.0,31708.54,31728.56,440.761744,0.007895914595556748,0.0027785022389922765,0.00585593544172927,0.0035207858885233836,-0.0018530501510826377,-0.0004469236707386869,0.003261887712521431,0.007593474144430023,0.006947683727216069,0.0050276470158116355,-0.015040177816133461,0.008941081975280827,0.010433447969053761,-0.008812826043570908,4.632849482870868,11.121830106417315,33.10773566956819,24.36819124068279,30.223759501238362,15.310112860414055,13.016291294069092,-90.08742646092962,-84.68988713958595,-51.263617518634405,0.007895914595556748,0.017126718629547184,-0.0013348894384336868,0.003134354257876139,0.012806581799458698,0.00585593544172927,-0.0010947109160001588,0.01455754689150719,-0.0023814506551826276,0.006088048118162224,-0.353525575763253,30.655003425268717,0.051625182092696786,0.012813602634345847,0.006966481302649738,0.002240725705799366,-0.002485029891050891,0.0
2021-07-18 08:30:00,31728.56,31740.5,31680.12,31732.9,199.650783,0.007131289607946224,0.002742547954961641,0.00517376149848638,0.0032999936462648656,-0.0020508809073009992,-0.0007676662186759016,0.003085126162437023,0.007455669037497251,0.006809966942825854,0.00489019282826342,-0.015008495667737036,0.007218154788536516,0.007931553999784043,-0.009355312937668937,2.3970488362043394,11.477434092733327,34.318084878532154,25.11517335065865,24.85744242513435,17.608815426997566,16.593032965024886,-85.49780508678069,-82.39118457300243,-49.7696532986827,0.007131289607946224,0.016691427746988334,-0.0024288485310958842,0.0029697697819815252,0.011170881207053843,0.00517376149848638,-0.0008233582100810844,0.014418789332207244,-0.0025178915258297053,0.005950448903188712,-0.3805892472018659,24.401814932014034,0.05146936029861206,0.012675083588326315,0.00682876194737954,0.0021036526759293157,-0.0026214565955207944,0.0
2021-07-18 08:45:00,31732.9,31780.13,31693.22,31762.11,235.772336,0.005569277355943801,0.0019229752053626279,0.003844653820679338,0.002318610577826517,-0.002107333559214725,-0.0010350348998662351,0.001240156903933631,0.005929706811039951,0.006394805005083078,0.003966046336342301,-0.014222373679251256,0.004930074428829516,0.007728025859737132,-0.009329619708508367,5.26492187150897,9.969016727987889,32.82128217761953,26.273477932197522,28.524621392513595,24.046280991735667,18.988403093049097,-58.95052897785836,-75.95371900826433,-47.453044135604976,0.005569277355943801,0.014987723079083044,-0.00384916836719544,0.002936270706806191,0.009875865223196315,0.003844653820679338,-0.002186557581837639,0.013485879873849695,-0.0034352251786798982,0.0050253273475848416,-0.4022553592934058,29.591207481131832,0.05048846710859309,0.011743777727613217,0.00590283265186101,0.0011820688235132442,-0.0035386950048344064,0.0
2021-07-18 09:00:00,31762.1,31762.1,31671.81,31716.28,279.564335,0.006356183638182008,0.0034351719369358144,0.004790902989046935,0.0036739488299038594,-0.0022473723876896287,-0.0012786988971329185,0.0022595651192384757,0.007321791836873718,0.008514239374857357,0.00714002398768083,-0.014347402491457719,0.005209363362674847,0.0085622448654086,-0.008519679974443905,4.583721081221526,9.65582415362768,32.421731629854825,23.6057194170062,27.107363872715993,14.207453973955687,18.620850130896308,-57.410587460193646,-85.79254602604432,-52.788561165987616,0.006356183638182008,0.01579651665287727,-0.003084149376513255,0.00292806090191247,0.01069701808198973,0.004790902989046935,-0.0011152121038958598,0.013565588398134964,-0.0019951898520254845,0.00578519927305474,-0.4028762393567232,24.06201989620034,0.051989624737733914,0.013205746701693982,0.007356361464837706,0.00262877613641953,-0.002098809191998532,0.0
2021-07-18 09:15:00,31714.42,31760.57,31675.47,31756.88,220.412445,0.004502410186391051,0.0023138057013157563,0.003172380122887607,0.002331756878516257,-0.0022241292574797355,-0.0014664771536933628,0.0009782132249767197,0.0056770375427308934,0.00871803212406251,0.005852432606729615,-0.013817231448408776,0.00291689231586372,0.00718366119986883,-0.009631004893581851,4.457821182017246,9.647387326710609,33.71275741809544,29.155005307928903,29.474234291686614,24.779352130146638,21.011029031946,-39.65970361151445,-75.22064786985337,-41.68998938414221,0.004502410186391051,0.01370355878203146,-0.004698738409249357,0.002891706390315856,0.008977169510258173,0.003172380122887607,-0.002632409264482958,0.012269782170036787,-0.0032711021989566044,0.00449933998554009,-0.32704695013819585,28.641236883379506,0.0506315902829115,0.01191040051793503,0.006068493504399697,0.0013469522194874879,-0.0033745890654246066,0.0
2021-07-18 09:30:00,31756.88,31800.05,31729.23,31769.42,251.387784,0.0036182435814063477,0.00196842986116854,0.0025119888464496644,0.0018883119255806713,-0.002150474520736864,-0.0016028135497526544,0.0005831079069117868,0.004881423708711137,0.009432970447682088,0.005455403340696882,-0.01184009495466274,0.0016550444846999825,0.00782444249890836,-0.008125360803365844,4.946055765727979,14.888764342316332,35.95633343415814,36.7778160862924,31.41609425465117,32.50956410041553,23.832123401505953,-19.50945131885043,-67.49043589958447,-26.44436782741521,0.0036182435814063477,0.01258638514345752,-0.005349897980644824,0.0028023813399225186,0.008183921163753521,0.0025119888464496644,-0.003159943470854193,0.011870219852927771,-0.0036645302306431236,0.004102844811142324,-0.24889094811017934,37.07116501472165,0.05020227598466999,0.011510980055663696,0.005671378954982604,0.0009517013530621769,-0.003767976248858135,0.0
2021-07-18 09:45:00,31769.42,31868.53,31715.2,31733.05,457.600807,0.004226177439609451,0.0031618218229888476,0.003312325710689248,0.002961622069309862,-0.0021627487452469908,-0.0017162702069009562,0.0008733796467720609,0.005945693842854666,0.011035812819757343,0.006607779586267356,-0.011339065956319928,-0.0025226065568862517,0.011465364974695157,-0.007758504146631123,9.726161621370805,8.949660004272967,33.49618617065521,25.717357586012355,28.91557594566629,22.511248593925647,26.60005494149594,-10.296579538682474,-77.48875140607436,-48.56528482797529,0.004226177439609451,0.0129659053178623,-0.004513550438643401,0.0030757635698345893,0.009566247095491476,0.003312325710689248,-0.002941595674112979,0.01302994827159695,-0.0025226065568862517,0.005253670857355348,-0.2747251830122208,41.38943780636881,0.051379435047940604,0.012670296741094926,0.006824002735318616,0.0020989157991431508,-0.0026261711370321995,0.0
2021-07-18 10:00:00,31733.06,31733.06,31565.58,31599.94,740.116391,0.007712625403719206,0.007365635029686689,0.006820663569189694,0.0070090040862143725,-0.002490854262756787,-0.0018769706424015507,0.0037061779231226896,0.008799858480743975,0.01576569449182509,0.010847963635374052,-0.016518475015631473,0.008499699682974086,0.012776986285660272,-0.009651663895807568,9.341059766650437,8.595303290809628,31.03603890715228,22.732017386698118,26.94338736986795,8.938140575411554,21.31965108991758,-65.20500212376726,-91.06185942458845,-54.53596522660375,0.007712625403719206,0.016717205135743613,-0.0012919543283052017,0.0033835584686692714,0.013574030822418625,0.006820663569189694,6.729631596076196e-05,0.0160383215917499,-0.0010873438367287073,0.007475488877510596,-0.3263131167617948,37.04040382706724,0.05576146109689804,0.016936018232946104,0.011065097591957548,0.006320106936911911,0.001575116281866388,0.0
2021-07-18 10:15:00,31599.94,31746.85,31580.62,31726.51,349.892168,0.0031219160254312315,0.003364016401425845,0.002536993032888255,0.0029177665727331986,-0.00238332928671232,-0.001972251969565976,-0.00029801576032151376,0.004775344026178771,0.010539135883524618,0.006815278453255722,-0.013663184729217235,0.004476382684386037,0.010328160897803371,-0.014285419354532322,8.922862723629216,9.227005143386062,28.398601435342297,38.66994025233089,35.37358568033406,45.039321597491735,25.496236922276314,-35.26723859416806,-54.96067840250827,-22.660119495338215,0.0031219160254312315,0.011452307644006345,-0.005208475593143882,0.003619314320534532,0.00925742966458838,0.002536993032888255,-0.004183443598811871,0.011984929952900639,-0.005072414205029064,0.003456257873935787,-0.2905196460707763,44.2318673514328,0.05152827003911888,0.01287904531573133,0.0070315461738465175,0.0023054852235559614,-0.0024205757267344807,0.0
2021-07-18 10:30:00,31726.52,31726.52,31640.2,31663.29,307.238647,0.004437710042133875,0.0053442527608470545,0.004106436013694749,0.00479873917372418,-0.0024435384418081433,-0.0020696595562175496,0.001698023168154649,0.006087964958789798,0.012556812636968557,0.009023383230232837,-0.014796431606253272,0.0062905970920898256,0.01192701784951354,-0.010659303723786257,8.954575976884477,13.30095704489492,27.0364291376675,36.54849570104489,31.968149131199695,27.34600207103069,27.10782141464466,-34.22872986274981,-72.6539979289693,-26.903008597910215,0.004437710042133875,0.012026076164283191,-0.003150656080015442,0.0035064933887930696,0.010791338309065743,0.004106436013694749,-0.002578466281676245,0.013741781097289655,-0.003085908002611198,0.005327936547339229,-0.3660420792068021,43.61163933575755,0.053608946890307124,0.014901394011803596,0.00904221955456937,0.00430672239050326,-0.0004287747735627357,0.0
2021-07-18 10:45:00,31663.3,31712.62,31633.94,31709.43,297.475178,0.002424531125283644,0.003909940986009524,0.002393432839849624,0.003254282049697798,-0.0023394823620811545,-0.002121214888541342,0.00024046474503010618,0.004624018785578927,0.011083453723387671,0.0075551657661458976,-0.01269385299802718,0.00463909884220556,0.009178467375580123,-0.011458546203865681,8.854519480345337,12.580902621747885,26.659524794721158,37.47356455535572,32.53192742966013,40.25915871372183,37.54816079408142,-23.818261259312436,-59.74084128627817,-25.05287088928855,0.002424531125283644,0.009082954923048288,-0.004233892672481,0.0033653764231054524,0.008988001080275282,0.002393432839849624,-0.004201135400576034,0.01144107604583245,-0.004536505386567925,0.0034522853296322627,-0.2931424615528105,44.64819604499483,0.052057744866025164,0.013424623526818405,0.007573974681979505,0.0028453680813561944,-0.001883238519267002,0.0
2021-07-18 11:00:00,31710.17,31747.53,31668.81,31731.17,183.419273,0.0014236632308231103,0.003293189315112103,0.0015441230196761428,0.0025035409177683525,-0.002177896930778517,-0.0021313886493668486,-0.00044483074528918926,0.003935719987633675,0.010090708914925051,0.0068648587492992465,-0.010851552777992542,0.003767403357644876,0.0088693696628561,-0.0103190483226723,9.683272623867701,12.700239678262337,25.97426599972068,42.34995421626549,34.338117777231176,54.65918468394062,40.75478182289771,-1.1603249363114208,-45.340815316059384,-15.300091567469021,0.0014236632308231103,0.00775988882279744,-0.004912562361151219,0.0032454401260284672,0.008249769234423297,0.0015441230196761428,-0.005161523195071011,0.008822240087585876,-0.005218528027803466,0.0018018560298912053,-0.1933351765460769,48.39730313225894,0.051325999163033605,0.012730295164029671,0.00688365477856642,0.0021582878916850713,-0.0025670789951961624,0.0
2021-07-18 11:15:00,31731.17,31731.17,31671.99,31729.5,138.695837,0.0010365747963250534,0.003399974786870349,0.0014447570133048777,0.0024931864491992643,-0.0020320404365710572,-0.0021116087509018473,-0.0003922217494760305,0.003988559542381705,0.009967538095463194,0.006917852471674624,-0.01084101660834392,0.0036405059667501613,0.00771495319572311,-0.009474829651387287,10.44719426142103,13.934462154304663,25.34788651230752,51.466868993424534,34.875136569377176,54.107938603729934,49.675427333797465,-3.0458462369724164,-45.892061396270066,2.9337379868490494,0.0010365747963250534,0.006376739111127168,-0.0043035895184770625,0.0030615483188195895,0.007975966140457726,0.0014447570133048777,-0.005086452113847972,0.008796230637104226,-0.005166170283174908,0.0018150301769646589,-0.2401234608985697,53.16347965218759,0.05137303171298094,0.012783597598449443,0.006936649490222086,0.002211033895901254,-0.0025145816984194634,0.0
2021-07-18 11:30:00,31729.5,31794.88,31700.91,31791.56,275.304516,-0.0011667090259176419,0.0015144153039358163,-0.0004615676442494637,0.0005229888701998002,-0.0017350978565493754,-0.0020330089310453556,-0.002343546526184969,0.0014030453365610105,0.007817719545690697,0.0049522577690430634,-0.008681021117581619,0.0015055192444334128,0.0072769692826577265,-0.010023924763923879,15.102127286541164,13.935480100520117,24.196901407070026,54.385547896363434,38.9814800631118,74.59316718930575,61.12009682565877,35.73386662264673,-25.40683281069426,8.771095792726866,-0.0011667090259176419,0.0034149065632472237,-0.0057483246150825075,0.003042271105844491,0.006079979860811525,-0.0004615676442494637,-0.007003115149310452,0.004983712658328144,-0.007108175880642521,-0.0010622316111571887,-0.16085200416713344,62.00451279907223,0.04930473297083912,0.010806552430896763,0.004971018094110524,0.0002546273287626504,-0.004461763436585108,0.0
2021-07-18 11:45:00,31791.56,31801.8,31742.05,31801.01,313.279673,-0.0015974335406328062,0.001231057598485161,-0.0006863441094782006,0.00022010091047504902,-0.0014616385578986853,-0.0019182515526618737,-0.002640010490232798,0.0011054680338769894,0.007319107160432987,0.00465362578106801,-0.008960211016210478,0.0010356887810402812,0.00698046710390116,-0.008809654290094247,15.46026309295038,13.189048512903979,21.821187234799975,55.72410523820795,39.48089928715029,77.71249381085951,68.8045332012984,55.02117201645769,-22.28750618914048,11.44821047641591,-0.0015974335406328062,0.0026147844518280457,-0.005809651533093658,0.002886367607339892,0.005693830608242935,-0.0006863441094782006,-0.007066518827199336,0.003832582675833284,-0.007403223985653181,-0.0017853206549099485,-0.057768043722192505,60.866761255606875,0.04897503621462395,0.010506180778535122,0.004672380531310272,-4.260870959757453e-05,-0.004757597950505307,0.0
2021-07-18 12:00:00,31801.79,31849.54,31754.0,31778.49,356.143565,-0.0010242305408471083,0.0019843375188688455,1.974638776660452e-05,0.000905976225088782,-0.0012885403025639647,-0.0017933968061697645,-0.0022320129118784528,0.0016835287013322532,0.007989287722607359,0.005365579044189903,-0.009966231951197484,-0.006699814874778501,0.008912889760711496,-0.007447747773159613,18.542916062463586,12.851136388477851,18.441434656522734,53.5013747446355,39.028209626054924,70.27892391483806,74.19486163833444,68.94705693888646,-29.72107608516194,7.002749489271,-0.0010242305408471083,0.002870130960330612,-0.004918592042024828,0.00290414945640064,0.006560019383745965,1.974638776660452e-05,-0.006520526608212756,0.0045439541022873585,-0.006699814874778501,-0.001077930386245571,-0.07510323467017474,66.79491654044968,0.04969822704930556,0.01122228148662822,0.00538434708508806,0.0006660165413774296,-0.004052314002333086,0.0
2021-07-18 12:15:00,31778.49,31778.5,31683.96,31712.19,291.878587,0.000769814383680173,0.0040457352519647815,0.0019094695692090016,0.002924510777595556,-0.0013065820491183716,-0.0016990333879547412,9.113214823709924e-05,0.0033649520894016706,0.010096669451085014,0.0074674754408321,-0.01082619785166667,-0.004444057632096625,0.00898435691760506,-0.007783556846717438,15.568567204846884,12.780080582045711,16.938388596134054,46.372725687379926,36.32485465116268,48.394124442976846,65.46184738955814,-0.6000209725147797,-51.605875557023154,-7.2545486252401465,0.000769814383680173,0.003963645880292053,-0.0024240171129317066,0.0029196833519718715,0.008092643925820719,0.0019094695692090016,-0.004273704787402716,0.006644132745168364,-0.004623143340147651,0.0010104947025103561,-0.14903582222488443,60.66922354720711,0.05187552358889597,0.013527605630516266,0.007795740376177147,0.0031631369514373278,-0.0014694664733024918,0.0
2021-07-18 12:30:00,31711.16,31770.96,31695.1,31767.97,161.624149,-0.0011030449852476995,0.0023015949712870657,0.00013594971194408304,0.0011347902816237145,-0.0011613593995197752,-0.001589111983068607,-0.0008256744135682324,0.0006413692785532094,0.006903730392593463,0.005698507018232478,-0.005089806012998874,-0.0060169152766135475,0.006968031800558111,-0.009167731686953265,15.733200538989166,13.73103286660007,14.879489232045177,53.702350767115256,38.38120288061212,66.80640369698015,61.82648401826501,24.120571786664687,-33.19359630301985,7.404701534230505,-0.0011030449852476995,0.001729003063486813,-0.003935093033982212,0.0028443412060814638,0.00573145990664642,0.00013594971194408304,-0.005459560482758253,0.0031654524982237665,-0.006370882369883861,-0.0016027149358300474,-0.09559157120588363,66.03725696565715,0.05001914712913361,0.011747996488286758,0.0060261955674221135,0.0014017263300109776,-0.0032227429074001587,0.0
2021-07-18 12:45:00,31767.96,31790.99,31723.62,31745.05,234.336531,-0.00032994120343166387,0.003049680186359733,0.0007763311296007753,0.001811744969517205,-0.0010944872579412743,-0.0014911049120840242,-0.00010426822449488377,0.00132430095400703,0.007284836533569792,0.0064246236814873734,-0.00823341484270319,-0.005127441296202094,0.00803298999054614,-0.00726090111369756,15.940168720646705,15.756163794062678,12.292966483431103,49.13064565910714,38.8235210425973,59.24079881168485,58.14710898388062,37.59518734774049,-40.75920118831515,-1.7387086817857234,-0.00032994120343166387,0.0024915489504748517,-0.0031514313573381796,0.002749838267402912,0.005753044034447382,0.0007763311296007753,-0.004200381775245832,0.0038897402902184613,-0.005653479833863785,-0.0008818697718226615,-0.04391261420617548,66.14707569427352,0.0507636542136624,0.012478480897021773,0.006752548822572356,0.0021247407076064057,-0.0025030674073595453,0.0
2021-07-18 13:00:00,31745.06,31765.24,31678.25,31709.98,259.357396,0.0007342956381554934,0.004186481669178018,0.0017038029997840404,0.00284761805484991,-0.0011183276184748216,-0.001417868736421127,0.0015514043212894915,0.0015077272202631887,0.00891044396748277,0.007537690026925291,-0.007512052429437444,-0.0038585853007035075,0.00817004620231686,-0.0074280085220658435,15.75119504970849,11.627906976744088,9.788140543957072,45.77192283616919,41.596481734133015,47.664631127248455,57.90394454530448,-12.659786506159241,-52.335368872751545,-8.456154327661633,0.0007342956381554934,0.003579875506268289,-0.0021112842299573025,0.0027516022669162787,0.006690245753768716,0.0017038029997840404,-0.003282639754200635,0.005000003153581279,-0.004553771399414248,0.00022311587708351527,-0.1697514929124798,60.266032201426576,0.05191035470296983,0.013598242572212305,0.00786597784041492,0.0032330515503321174,-0.0013998747397506847,0.0
2021-07-18 13:15:00,31709.97,31734.98,31666.15,31686.62,197.38164,0.0014058773072041317,0.004954113913064821,0.002209680784139328,0.0034983707123098983,-0.0011829507991281583,-0.0013717213735565809,0.00224779417937294,0.0018182753477651325,0.01023570832105157,0.008280466644911985,-0.006258510740389764,-0.002958893989303079,0.007922831506039717,-0.007042649271392832,11.439200912885461,12.395854501117554,9.777844130117032,46.6350683422475,37.1956699833766,42.625721932665726,49.843717290533014,-39.57202929012524,-57.37427806733427,-6.729863315505,0.0014058773072041317,0.004328613494829331,-0.0015168588804210675,0.002676108058804851,0.007137628290058276,0.002209680784139328,-0.00271826672177962,0.005740908938851788,-0.0038199088448057014,0.0009605000470230435,-0.1346128367742094,52.93378811963985,0.05267396206342706,0.014345487148834471,0.008608996478639908,0.003972654704099112,-0.0006636870704416828,0.0
2021-07-18 13:30:00,31686.61,31723.55,31620.0,31630.0,221.632115,0.003035804615870981,0.0067418985140688115,0.0036224033711788842,0.005163972290342931,-0.0013644353723216832,-0.0013722285581131619,0.003312361681947532,0.0036116029086310647,0.01337274739171671,0.010085361998103066,-0.00733934934436696,-0.001011817972499089,0.0093981841113477,-0.006756704503380488,12.040838152904854,13.047806306713836,9.76754771627699,52.450197254735876,37.254339634666,18.362338241856563,36.21756376725691,-120.61928404537585,-81.63766175814344,4.900394509471744,0.003035804615870981,0.006293822954357536,-0.00022221372261557433,0.0027599507825855816,0.008716175106872903,0.0036224033711788842,-0.0014713683645151342,0.007541258299083112,-0.0020366740436294105,0.0027522921277268507,-0.20708108440097941,60.559224432558416,0.05454465971570511,0.016161239329750245,0.010414479924122665,0.00576983876067025,0.0011251975972178358,0.0
2021-07-18 13:45:00,31630.0,31720.01,31628.02,31700.17,291.074704,0.0007178352671295751,0.004501214031344409,0.0012674196023576409,0.002866421143171462,-0.0013095393449952,-0.0013572607151981443,0.0010914767964967439,0.00139005563692568,0.01102478314785072,0.007849484718851722,-0.006232176148634357,-0.0030644291945670947,0.007396006790545511,-0.009046155669873214,12.824085026593115,13.281462205048857,9.772997901953119,47.635632472801646,42.628304204811045,34.92637448810576,31.97147822087602,-78.60670203077717,-65.07362551189425,-4.728735054396695,0.0007178352671295751,0.003941923004903177,-0.0025062524706440264,0.0027735795786823043,0.006556918049842304,0.0012674196023576409,-0.004022078845127022,0.0053110125276930875,-0.004245718556083343,0.0005326469858048723,-0.19562663125728275,59.902462339575095,0.05219273511899562,0.013911912775231239,0.00817787412496531,0.0035435141199558788,-0.0010908458850535537,0.0
