Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2023-08-13 06:00:00,29384.99,29397.81,29381.56,29397.8,115.18993,0.0006413575165487772,0.0010320925375367433,0.00034589330878814664,0.0008329231966080849,-0.0004299085464078065,-0.0003302658674623262,-0.000238623298342033,0.00038455258556763743,0.0008463218336066311,0.0014584424684840362,-0.0011636973979046652,0.0005181264208801664,0.0008806526218111267,-0.001432734750405645,11.00362103442745,23.379992433661116,47.76202100912969,27.850264057161866,39.89133543036881,37.89198606271692,28.213995354238378,-24.582071632729548,-62.10801393728308,-44.299471885676255,0.0006413575165487772,0.0025062596221659106,-0.0012235445890683562,0.0003746678426706286,0.0011529605042925296,0.00034589330878814664,-0.00046117388671623635,0.0019528672213566952,-0.0011837620502214204,0.00038455258556763743,-0.2347358496539511,28.023405291253283,-0.0015552509168654542,0.0017660015375300696,0.001100310907618984,0.0005622869738552706,2.4263040091433396e-05,0.0
2023-08-13 06:15:00,29397.8,29397.97,29392.5,29392.81,74.45539,0.0007244798983151435,0.001186438111905552,0.00046660511281942306,0.0009780726774741523,-0.0004162445546032542,-0.0003475064601235742,-0.0002781292431720299,0.0005543872804266844,0.0009870611214103289,0.0016284594769944746,-0.001269445606328368,0.0005177660525201566,0.001089745663449876,-0.0009247393234640583,11.188657471012178,29.78512941693766,48.6671445943074,28.637597827824465,39.02534549320258,35.77772443591144,32.52758465896306,-9.762968462638147,-64.22227556408856,-42.72480434435106,0.0007244798983151435,0.0025700696361099953,-0.0011211098394797083,0.00034958058102966047,0.0012798652264321953,0.00046660511281942306,-0.0003466550007933493,0.002122968168065517,-0.0010141936072121484,0.0005543872804266844,-0.23839126533549093,31.776030102119236,-0.0013854288028559733,0.001936070760162075,0.0012702671163457775,0.0007321518425764817,0.0001940365688070621,0.0
2023-08-13 06:30:00,29392.82,29392.82,29391.29,29391.31,84.03075,0.0006848793061621091,0.0012246902230624052,0.0004683630461107864,0.001003746776248565,-0.00040483009731427666,-0.00035898537569256525,-0.000227107944491051,0.0006054510669989958,0.0011134243420929024,0.0016795780793710101,-0.0013146449201494627,0.0004156241857051901,0.000819860204447508,-0.0007691649479244758,14.403961796958836,38.344534842591216,49.76486253417649,41.12856979011558,38.697147930308496,50.944754363868014,41.53815495416544,-12.069660551485416,-49.05524563613198,-17.74286041976886,0.0006848793061621091,0.0024936825276572865,-0.0011239239153330682,0.0003099261261749931,0.0011723126148778366,0.0004683630461107864,-0.0002355865226562638,0.0021741120079369655,-0.0009632098739389741,0.0006054510669989958,-0.3233079227305638,37.12833509741754,-0.0013341288041399308,0.002014184464727782,0.0013650374889719633,0.0008403844537721213,0.00031573141857227946,0.0
2023-08-13 06:45:00,29391.3,29401.56,29391.3,29401.56,157.68038,0.0002489663813755485,0.0008617017260309448,0.00010819034956110271,0.0006386085855944689,-0.00036331043523251777,-0.0003597502677402259,-0.0005756497274294042,0.00025661903654085886,0.0007264920636863126,0.0013303715857253139,-0.0009663608562690687,-0.0013114950363178454,0.0006829169632219259,-0.0010318780387567627,21.364070185744914,39.7914984215568,49.772993811667405,42.20896194550798,42.414762182513435,69.38995861076393,52.037479136847786,7.589061872546908,-30.610041389236077,-15.58207610898404,0.0002489663813755485,0.0019358983982947448,-0.0014379656355436477,0.0003150371455791517,0.0007668628825830976,0.00010819034956110271,-0.0005504821834608922,0.001824733109399563,-0.0013114950363178454,0.00025661903654085886,-0.2595222430779608,47.04922629758916,-0.0016815560946204877,0.0016648613202836279,0.0010159406507680734,0.0004914705206117325,-3.299960954460842e-05,0.0
2023-08-13 07:00:00,29401.55,29407.5,29401.06,29406.48,153.49945,-8.671558105471333e-07,0.0006860817751733711,-5.350564127869879e-05,0.0004595573152684686,-0.0003133497289221025,-0.0003504220081048429,-0.0007219497199256615,8.926603932194537e-05,0.0006885387166366498,0.0011628389389005318,-0.0012169561423679646,-0.0014523601600735735,0.0007323766071929303,-0.0008820034921516693,20.44544368720812,34.34272465397521,48.363485149373346,45.39227228941423,43.91745112237521,78.2436566492708,66.19278987463423,30.890266218768062,-21.756343350729185,-9.215455421171525,-8.671558105471333e-07,0.0015156832391453364,-0.0015174175507664308,0.00030218642510916306,0.0005887337562962099,-5.350564127869879e-05,-0.0006957450388536075,0.0016499764677717441,-0.0014785856722735794,8.56953977490824e-05,-0.20970451113918687,50.361766821175614,-0.0018477705277071654,0.0015081070566759008,0.0008659975624419593,0.00034703235477344136,-0.00017193285289495284,0.0
2023-08-13 07:15:00,29406.48,29406.62,29403.58,29404.02,57.03081,-3.8770208971901456e-06,0.0007642152331552409,2.728030152918433e-05,0.0005298440199940104,-0.0002773799523271046,-0.000335837050562507,-0.000638348089819026,0.0001729355373856747,0.0009265739854618172,0.00124659825425227,-0.001560951294041226,-0.0013093328055143781,0.0007197132752226588,-0.0006462539319085058,18.417501242989637,36.508274735424244,48.25977245018678,42.13373728630105,43.365679264556,73.81680763001737,73.81680763001735,33.99451221529424,-26.18319236998263,-15.73252542739791,-3.8770208971901456e-06,0.0012986282004943952,-0.0013063822422887757,0.0002757017756102007,0.000607813167443427,2.728030152918433e-05,-0.0005532525643850583,0.0017337765380379814,-0.0013950473438666018,0.00016936459708568976,-0.23262054342284255,46.55770371691588,-0.001763962273295373,0.0016800219833886122,0.001092377844934083,0.0006174325823475442,0.00014248731976100522,0.0
2023-08-13 07:30:00,29404.02,29404.02,29399.98,29399.98,121.07715,4.023812261099845e-05,0.0008950898946189512,0.00014901348022240273,0.0006508545574393928,-0.0002570126306588258,-0.0003201090858363899,-0.00020119061305474476,0.0003103743607988849,0.0011100347687310807,0.001384184615091565,-0.0017899886937360976,-0.0011149824618928855,0.000684076916181193,-0.0005466618567151365,20.38041342451054,40.39927690010462,46.04045879880353,49.36612576064906,38.713805791073334,83.10112359550463,78.38719595826426,26.543297499722946,-16.898876404495365,-1.2677484787018676,4.023812261099845e-05,0.0010562196159177185,-0.0009757433706957216,0.00025729638095675313,0.0006671090707636198,0.00014901348022240273,-0.0003690821103188143,0.0018659876639372062,-0.0012578239849142605,0.0003040818395114109,-0.26146489630644126,46.735040383836804,-0.0016261926628179401,0.0018176679031754203,0.0012299430135666607,0.0007549324863486203,0.0002799219591305799,0.0
2023-08-13 07:45:00,29399.98,29399.99,29395.9,29396.36,132.19772,7.842807748969382e-05,0.0010041039094636148,0.00024625477347257153,0.0007549661379753997,-0.00024794935839387276,-0.00030570867608607256,-6.22526054246766e-05,0.0004335570798561108,0.0012341664069972893,0.0015074995679736772,-0.0016115441581779236,-0.0009371379176470429,0.0006198517687441116,-0.0005120152883091784,22.658161482003713,44.91436560643453,44.54793961830451,52.21939117607717,35.384531531040594,74.96629213483277,77.29474112011825,14.026726689183027,-25.03370786516723,4.43878235215433,7.842807748969382e-05,0.0007933648357253535,-0.0006365086807459658,0.00024156870647615847,0.0006358948513596945,0.00024625477347257153,-0.0001433853044145514,0.0016995301459091917,-0.0011348343808553366,0.0002823478825269276,-0.29039128705483247,47.49505323910843,-0.0015026488646442066,0.0019410362371395057,0.0013532389724441574,0.0008781699502931209,0.0004031009281420845,0.0
2023-08-13 08:00:00,29396.37,29399.16,29396.36,29397.16,54.67716,3.4850305267691584e-05,0.0009642172917383342,0.00019817412469462744,0.0007097633862302521,-0.00023582071826976338,-0.0002917244289971513,-8.946442445464183e-05,0.0004063317681027592,0.001206919307851492,0.0014802450304723116,-0.0016115003730733986,-0.0009116835045606945,0.0005162842024699111,-0.00047546393275663384,23.920664206646975,39.58487084871048,42.37126379852291,46.963381958914724,34.70478078872016,76.7640449438199,78.27715355805242,16.827435830607534,-23.235955056180103,-6.073236082170543,3.4850305267691584e-05,0.0007380509267445725,-0.0006683503162091894,0.00022205348767022814,0.00058385763970083,0.00019817412469462744,-0.00018750939031157514,0.0007283016454650672,-0.0011620170111670601,-0.0002168576828509965,-0.14788171329041697,45.31934037697325,-0.001529572865822278,0.0019137699015822959,0.0013259886329155355,0.0008509325390615766,0.0003758764452076179,0.0
2023-08-13 08:15:00,29397.16,29399.88,29391.85,29395.66,210.14864,5.23036393808536e-05,0.0010034261860423887,0.00022547768483130795,0.0007420416795485334,-0.0002277181100715145,-0.00027893507408955205,0.00012705957273966912,0.00045738044323548815,0.001258008835317852,0.0015313485051874807,-0.0019383588968772067,-0.000810162779771414,0.000583775529418581,-0.0005698278922505019,21.34982264404618,41.13699549420076,41.670255136177055,50.78879587894372,36.17729804214276,73.39325842696597,75.04119850187287,11.194453112509189,-26.606741573034036,1.5775917578874668,5.23036393808536e-05,0.0006997142248053437,-0.0005951069460436364,0.000228878786353272,0.0006469684763290807,0.00022547768483130795,-0.00019601310666646479,0.0007793667500576566,-0.0011110483656430867,-0.00016584080779271499,-0.29636523371105866,42.00595993088311,-0.0014777052317523473,0.001964895498178949,0.0013770842362443728,0.000902003901256152,0.0004269235662679312,0.0
2023-08-13 08:30:00,29395.66,29399.17,29395.66,29399.16,101.70668,-9.384621873543991e-05,0.0008758838687907179,9.626650469388674e-05,0.0006075220140702398,-0.00020924241492471102,-0.0002649699762524038,7.993425662521721e-06,0.0003347034405064684,0.0011806459776402716,0.001412115176079841,-0.0018954343559445018,-0.0008806053926051585,0.0004627377188441303,-0.0005814485935765363,23.543714980447085,49.392113331222,41.27135004081053,61.57765284610188,37.151580256685946,81.25842696629181,77.13857677902587,22.158852266960128,-18.741573033708192,23.15530569220376,-9.384621873543991e-05,0.0004883127403223495,-0.0006760051777932293,0.0002142568218572488,0.0004310379743549435,9.626650469388674e-05,-0.00023850496496717,0.0006602229451453665,-0.0012299671147066738,-0.0002848720847806536,-0.2213810657661924,50.75894055809167,-0.0015961142235539254,0.0018456105548593567,0.0012578692724553784,0.0007828454962658599,0.0003078217200763415,0.0
2023-08-13 08:45:00,29399.16,29414.53,29399.16,29414.53,236.51003,-0.0006231784087660088,0.00034683114093633696,-0.0003857132721099135,8.25829849359168e-05,-0.0001506199549990214,-0.00024198920800760608,-0.00039487287405231235,-0.00018800232402145593,0.000699399242483291,0.0008888464306586044,-0.0013736212438029264,-0.0013561289770972933,0.0005219979777256683,-0.0010445288493729577,43.26281903886689,53.71349735571781,37.46872006469082,73.57361739384332,39.61977186311789,100.0,84.88389513108591,93.5524961175372,-0.0,47.147234787686635,-0.0006231784087660088,-7.650542354454872e-05,-0.001169851393987469,0.00025526300013257346,1.6196940291920412e-05,-0.0003857132721099135,-0.0007876234845117474,0.00013734708662694502,-0.0017518552905655415,-0.0008072541019692982,-0.13468245840109283,62.63796139775439,-0.0021164589849423203,0.0013221152947199913,0.0007346811252806107,0.0002599055636789178,-0.00021486999792277511,0.0
2023-08-13 09:00:00,29414.53,29414.53,29408.0,29410.76,159.70348,-0.00047844734376120153,0.0004688972675305847,-0.00023304706567640041,0.00020557355574648428,-0.0001132986175227583,-0.00021627590529967616,-0.0002573887924011385,-6.256213712260906e-05,0.0008276732733191008,0.0010171447456645416,-0.0014965282445941566,-0.001146740264170459,0.0007712141366565044,-0.0007368729635619622,41.75080439365999,42.08365693997714,32.4501639673178,68.96894057580626,38.08651618811558,88.56536245071058,89.94126313900078,104.67604279356159,-11.434637549289413,37.93788115161252,-0.00047844734376120153,0.00010789854251322704,-0.0010647932300356302,0.0002508599693417472,0.0002029158268160111,-0.00023304706567640041,-0.0006690099581688119,0.00012818437877839392,-0.0016238954722692784,-0.0007478555467454423,-0.14611088495331248,64.44529102628556,-0.001987606870194268,0.0014504691480261122,0.0008629596787026488,0.00038812325829053293,-8.671316212158305e-05,0.0
2023-08-13 09:15:00,29410.77,29412.0,29409.99,29411.16,151.27402,-0.0004612534833715805,0.00044929373747927326,-0.0002231542542888511,0.00018723046840851107,-8.166592636050744e-05,-0.0001893515563816124,-0.0002709855714633889,-0.00022100454385342162,0.0009187838901968764,0.0010035306325897862,-0.0011936979540051523,-0.0010838305095870304,0.000611170909660096,-0.0006223911403478509,42.105852075647995,42.877923240466984,27.494953379313305,68.70709382151163,38.219641993226816,89.77858659387554,92.78131634819538,98.9032798753601,-10.221413406124459,37.41418764302327,-0.0004612534833715805,0.00016128039559507775,-0.0010837873623382387,0.00022652120391244708,0.00015670155554655361,-0.0002231542542888511,-0.0006030100641242558,0.00011458235581320089,-0.0016374736664585775,-0.0007614456553226883,-0.021264587030652156,58.2284925331226,-0.0020002921791144866,0.0014368491416183178,0.0008493476625879177,0.00037451770008389395,-0.0001003122624201298,0.0
2023-08-13 09:30:00,29411.16,29411.17,29410.69,29411.12,80.95788,-0.0004430977127018367,0.0004450060045315649,-0.00020067123959498676,0.00018393419106045025,-5.606158879783025e-05,-0.0001626937688838653,-0.00026962591019996147,-0.0006914051556009811,0.00059594806318155,0.001004892027233247,0.0001475850127079587,-0.0010105670841002892,0.00046836652458385775,-0.0004812868077963767,33.7228260869634,53.01630434783034,26.512677496044684,61.65150454863593,38.24225473321863,85.32702237521448,87.8903238066002,86.47303213662883,-14.672977624785513,23.30300909727185,-0.0004430977127018367,0.00021085424285960838,-0.0010970496682632818,0.00019849469142192933,0.00013865619846244062,-0.00020067123959498676,-0.0005399986776524142,0.00011594254146050387,-0.0016361158636596968,-0.0007600866610995965,-0.1027870124066047,52.86194372577945,-0.0019984604501469667,0.0014382111255878689,0.0008507088475379426,0.0003758782392510143,-9.895236903591403e-05,0.0
2023-08-13 09:45:00,29411.13,29413.9,29410.0,29413.7,138.68071,-0.0004984412025688729,0.00035933510574988824,-0.00026090425996390886,9.382842582561088e-05,-2.836199664423893e-05,-0.00013581599798921702,-0.000357316488575121,-0.0007790587379350735,0.00047273889378074966,0.0009170896555006186,-5.7792856802923896e-05,-0.001030608022513756,0.00039603613431456403,-0.0005150283046297572,38.24795224213298,38.98375676801835,23.33885301435049,69.07762557077572,40.94015669278239,96.42857142857926,90.51139346588975,84.15407948851482,-3.5714285714207445,38.155251141551446,-0.0004984412025688729,0.00019413365349117554,-0.0011910160586289214,0.0001896924799306814,8.424102947598561e-05,-0.00026090425996390886,-0.0006060495494038034,2.8218143246110086e-05,-0.0017236865814229672,-0.0008477342190884284,-0.007463214392128764,54.509703946265844,-0.0020851659774111858,0.0013503707456048756,0.0007629199998639541,0.0002881310409774542,-0.00018665791790904571,0.0
2023-08-13 10:00:00,29413.7,29416.53,29408.0,29410.49,123.45122,-0.0003476820685409901,0.0004681407892218385,-0.00013733200538917347,0.00019797146130712286,-1.5048070192058819e-05,-0.00011167427131016569,-0.00021420928383046015,-0.0006699990377583558,0.000581935221072412,0.001026334481336342,-0.00015638231941491747,-0.0008580392737524896,0.0006195634970010385,-0.0004988582656364596,38.18802986208498,35.5308110844027,20.35444339410049,66.98547644350035,51.29133310128876,76.0602457392099,85.93861318100119,62.10041967640701,-23.93975426079009,33.970952887000685,-0.0003476820685409901,0.0003326571574135994,-0.0010280212944955795,0.0002030891020180889,0.00023838427815453056,-0.00013733200538917347,-0.0005130482889328775,0.0002053689006880618,-0.0016147299823974913,-0.0007046805408547148,0.015120854446256177,53.36395822036718,-0.0019755180338945555,0.0014596628617883367,0.0008721479988941875,0.00039730721929480504,-7.753356030457741e-05,0.0
2023-08-13 10:15:00,29410.48,29414.45,29410.48,29412.0,110.19393,-0.0003483782129743338,0.0004063094995241394,-0.00017069649228418647,0.0001430014191577855,-3.473240416364396e-07,-8.940429520748178e-05,-0.00026553787569703896,-0.0007213042295661685,0.0005305657554739413,0.0009749422004623715,-0.00022298848074145402,-0.0008242665252917363,0.0005364306923938291,-0.0005048109453517955,29.474841902672534,42.01264778664242,19.454901159624253,60.93880972338561,48.754943606268704,81.64505672609894,84.71129129796269,56.634725992887866,-18.354943273901064,21.87761944677123,-0.0003483782129743338,0.00028903746483062827,-0.0009857938907792958,0.00019399870812856002,0.00020418450866773862,-0.00017069649228418647,-0.0005455774932361116,0.00015401876784981763,-0.001066571467428226,-0.0004562763497891423,0.12426513849552648,52.156207975647845,-0.002026097362952492,0.001408248334013289,0.0008207636338908988,0.0003459472324221159,-0.00012886916904666703,0.0
2023-08-13 10:30:00,29412.01,29414.1,29407.05,29409.78,160.25005,-0.00022910746017145296,0.0004677058107882248,-8.615530420118864e-05,0.00021310231212380443,5.152947921066737e-06,-7.049824553505526e-05,-0.00012529845513967368,-0.0006805559239137259,0.0006060908990138902,0.0010505008877999236,0.00029930975089943507,-0.0006705749202656017,0.0005973140446312381,-0.0005432503964163753,29.22972051806928,28.357191547376576,17.7513063872946,53.66503776099427,48.08234019501579,72.64991896272318,76.785073809344,38.532521627636655,-27.350081037276826,7.330075521988539,-0.00022910746017145296,0.0003516925323514608,-0.0008099074526943667,0.0002001070619936684,0.00031765594498191316,-8.615530420118864e-05,-0.0004899665533842904,0.00022951548770511036,-0.0009595447500796513,-0.0003650146311873323,0.02360884700777862,43.612117105907224,-0.001949839745738184,0.0014838397295049478,0.0008963106830449014,0.0004214584400155471,-5.3393803013807184e-05,0.0
2023-08-13 10:45:00,29409.78,29409.78,29403.86,29403.86,82.57916,4.2511425369445374e-06,0.0006495278170960792,0.00010419370222393513,0.000404245269976082,-6.65537217352681e-06,-5.7741025823998e-05,0.000135526424081756,-0.00047935883247985685,0.0005353888911183869,0.0009816738346597339,0.00036777401460553804,-0.0003973540891654718,0.0006794654165348552,-0.0004781313059793617,28.12540994359632,23.980060343696465,15.966943909659156,49.834983498349985,44.78353442157524,48.66288492707413,67.65262020529873,-2.594362857511683,-51.33711507292587,-0.3300330033000328,4.2511425369445374e-06,0.0005082694036927593,-0.0004997671186188703,0.00020030558506227514,0.0004937343951805029,0.00010419370222393513,-0.0002853469907326326,0.0004308958075571797,-0.0007584038286129533,-0.00016375401052794866,-0.026531794541012108,43.014131719627784,-0.001748458413793084,0.001685472587612588,0.0010978252515145472,0.0006228774045311973,0.00014792955754784737,0.0
2023-08-13 11:00:00,29403.86,29403.87,29396.01,29396.01,50.88947,0.00026825069116536424,0.0008960314682163608,0.0003359060401612475,0.0006548185795816977,-3.713867996431104e-05,-5.363289212351319e-05,0.000349026959781222,-0.0002124437976446117,0.000802574907274915,0.0012489790281062004,-0.0001778836538868157,-6.413946952620229e-05,0.0007684437271241417,-0.0005010605006250153,26.783260462215488,22.835727670205912,14.182581432023712,46.2038630713319,48.10551193108134,16.855753646676682,46.056185845491314,-73.04557916058653,-83.14424635332331,-7.592273857336198,0.00026825069116536424,0.0007784528064187907,-0.00024195142408806224,0.00020929562877197995,0.0007551466105652079,0.0003359060401612475,-8.33345302427129e-05,0.0006980539195625677,-0.00016056600878818338,0.0002687439553871922,-0.09526830151099751,44.69754751638932,-0.0014816478605816515,0.0019529657256206017,0.0013651614623889678,0.0008900867838866865,0.0004150121053844053,0.0
2023-08-13 11:15:00,29396.01,29396.02,29393.77,29393.77,57.89105,0.00034611075748367036,0.0009484067542204136,0.0003728870000053512,0.0007130238686515203,-6.668076698940969e-05,-5.624573684203939e-05,0.00038715687031643165,-0.00013625336253229915,0.0008774818609521529,0.0013252808333193771,-3.095798287308637e-05,0.0007743137406327395,0.0005717839057470666,-0.000495237072863772,27.413374248821842,23.372970208413104,12.398218954388266,47.456295423295856,50.2868983104882,7.779578606166407,24.43273905997239,-103.77348208977189,-92.22042139383359,-5.0874091534082755,0.00034611075748367036,0.0008514551671310415,-0.00015923365216370075,0.00019160961240513737,0.0007028889017689129,0.0003728870000053512,4.28850982417895e-05,0.0007743137406327395,-8.437162024468326e-05,0.0003449710601940281,-0.08908693720280798,46.62930586749362,-0.001405311267595423,0.0020293211792838557,0.0014414721214733148,0.000966361239133287,0.000491250356793259,0.0
2023-08-13 11:30:00,29393.78,29393.78,29375.49,29375.5,58.57496,0.0009413627002094285,0.0015381227553574646,0.000900297607203947,0.001302441002159006,-0.00013873355232852348,-7.277128542689159e-05,0.0006982008816871896,0.00048560875559562963,0.001382529659069608,0.001903116542697106,-0.00035663265271396644,0.0013812462766590698,0.0011783259335645042,-0.0005563790730853948,22.881536819641223,19.018143009606142,11.294982441564883,34.16203568294857,40.50604898199958,0.024366471730994065,8.219899574858013,-179.11673757228968,-99.975633528269,-31.675928634102853,0.0009413627002094285,0.0015825196464719336,0.00030020575394692345,0.0002491819722756022,0.001310571474882784,0.000900297607203947,0.0004900237395251099,0.0013967421831117372,-3.40419737481891e-07,0.0006982008816871896,-0.07942113335578324,43.35191548696455,-0.00078406819170493,0.0026525301696992,0.0020643155010127185,0.0015889091249510399,0.0011135027488893613,0.0
2023-08-13 11:45:00,29375.5,29383.39,29375.49,29383.38,77.62985,0.0006419955770914632,0.0012459509423354816,0.0005716985569781362,0.001008384187459238,-0.00017212656984231338,-9.262672973636016e-05,0.0004298348249929388,0.0004298348249929388,0.0005637540677756844,0.0013203041991764817,3.947965810615585e-05,0.0010574483942962366,0.0007178951194881668,-0.0009860739334979023,22.143849524424116,19.044565565888472,9.570589188153727,41.787051899412454,45.872296902396336,19.225146198830288,9.009697092242549,-151.33245335520087,-80.77485380116971,-16.425896201175096,0.0006419955770914632,0.0013501957265101936,-6.620457232726725e-05,0.0002517477234762441,0.0010219530886215198,0.0005716985569781362,0.00012144402533475262,0.0011281887924397334,-0.0002685191424539797,0.0004298348249929388,-0.11668335300179926,46.96421160012136,-0.0010518177373906664,0.0023836400032943056,0.0017955830813200556,0.0013203041991764817,0.0008450253170329081,0.0
2023-08-13 12:15:00,29384.0,29385.48,29367.89,29385.48,162.03265,0.0005007064713593808,0.0011047080054501584,0.0004051452057472766,0.0008899506292270897,-0.00020606638814535267,-0.0001316313489717718,0.00019363304598048732,0.00022902467477133482,0.0004922499139030619,0.0008439542250117838,1.6334864726886623e-05,0.0008819605333245758,0.0007417942166176768,-0.00134038916895481,5.459360358526341,22.305968629048873,10.801102735693435,24.95257803069626,51.28833386025868,36.163651315790204,25.3830104775809,-120.39116077237092,-63.836348684209796,-50.09484393860747,0.0005007064713593808,0.0012915329999237388,-0.0002901200572049771,0.00029209083834650745,0.0009854317962674818,0.0004051452057472766,-0.00017514138477292863,0.001056644301879679,-0.0005985949523370095,0.00022902467477133482,-0.05059289299803172,32.966479354505324,-0.001122485264135361,0.0023120057933373656,0.0017239908961840865,0.001248745979306777,0.0007735010624294674,0.0
2023-08-13 12:30:00,29385.47,29392.64,29385.47,29392.63,53.61602,0.0002448232771276307,0.0008278861061429889,0.00014637997359832238,0.0006305135149610014,-0.00019321927146058948,-0.0001439233171393152,-5.562618928629514e-05,-1.4289296330470997e-05,0.000248871911087871,0.0006004906672182046,-0.00017586349998973576,0.0005496760104838736,0.0008419537257264585,-0.001085211984684621,5.424003238212093,31.005869257238306,15.788616075245075,35.228939221120584,53.26812253563952,50.86348684210916,35.92912402534052,-51.58201044635182,-49.13651315789084,-29.54212155775885,0.0002448232771276307,0.0010438060231429253,-0.0005541594688876639,0.0002856089737447457,0.0007172713841321479,0.00014637997359832238,-0.0004245114369355031,0.0008131290054683033,-0.0008417075981292453,-1.4289296330470997e-05,0.024242054294107074,27.86079992524793,-0.0013652688409434464,0.002068185119875215,0.0014803132622020587,0.0010051839525758073,0.0005300546429495561,0.0
2023-08-13 12:45:00,29392.64,29393.76,29389.99,29389.99,102.17267,0.0003238347478171346,0.000889397206327693,0.00021372251745172514,0.0007026090822350122,-0.00018817311589926862,-0.0001527836193938313,-3.929909469184827e-05,7.553592226460526e-05,0.00023409330864015328,0.0006503915108510742,-9.59418306721851e-05,0.0005560613726056859,0.0008830957667235001,-0.0007548207996344742,5.329091270631602,32.97872340425778,20.879261187961877,33.35953466436247,51.86849397139286,45.43585526316293,44.15433114035409,-38.31737343981289,-54.56414473683707,-33.28093067127505,0.0003238347478171346,0.001135404655400667,-0.0004877351597663977,0.0002646533407450653,0.0007833042015556654,0.00021372251745172514,-0.00035585916665221507,0.0009030285481552472,-0.0007519567036260367,7.553592226460526e-05,0.037857090609459305,36.475976164915046,-0.0012751707106373573,0.002158197399862921,0.0015702727357170762,0.001095100746886871,0.0006199287580566658,0.0
2023-08-13 13:00:00,29390.0,29390.01,29387.8,29387.81,122.50614,0.0003821312306020613,0.0009339756858370323,0.0002604979514634069,0.0007576603445076211,-0.0001879925856158309,-0.00015983447948030702,-6.567348842951989e-05,0.0001497219425332414,0.00030829109076182637,0.0007246201741469764,-0.00011908281733614459,0.0005517961321191019,0.0007079255587531586,-0.0006334048646287903,5.238979571890603,31.736878115536477,24.409232172975404,32.27376425855691,45.936050768855964,40.95394736842543,45.75109649123249,-45.50635686103926,-59.04605263157457,-35.452471482886196,0.0003821312306020613,0.0012126066085831656,-0.000448344147379043,0.00023941007624937247,0.0007971830600168243,0.0002604979514634069,-0.0002761871570900105,0.0009772759521719217,-0.000677832067105439,0.0001497219425332414,-0.03940285253213241,35.384704278340564,-0.0012006454477742796,0.002232537912828399,0.0016445696361858133,0.0011693623988993382,0.0006941551616128633,0.0
2023-08-13 13:15:00,29387.8,29387.81,29374.85,29374.85,105.72603,0.0007880721093043721,0.001341845149847552,0.0006349678977196944,0.0011695787725967367,-0.00022097471364107717,-0.0001721189406901771,0.00024187357552474996,0.0005909817411833791,0.000749620849127879,0.0011661336142993418,-0.0009084551976154586,0.000919423081176185,0.001054713006571692,-0.0006135192643055562,2.3614977103328205,29.155068689956583,30.413626577515263,24.484434519899082,43.138753056233725,14.309210526314164,33.566337719300826,-85.53589863248872,-85.69078947368584,-51.03113096020184,0.0007880721093043721,0.0016963642059386144,-0.00012021998732987008,0.0002664061077820709,0.0012198219480381352,0.0006349678977196944,5.011384740125348e-05,0.0014189008624724993,-0.00023693738010574104,0.0005909817411833791,0.005737178929133625,25.996258924510585,-0.0007597009095765062,0.0026747166368509224,0.002086488952284031,0.0016110720565381859,0.0011356551607923406,0.0
2023-08-13 13:30:00,29374.84,29374.99,29373.39,29373.99,112.8702,0.0007745287582653974,0.0013406929055261429,0.0006010008437432116,0.0011692883799866774,-0.00024657488526417897,-0.00018701416098890574,0.00023302928883674046,0.0006202766461075777,0.000789388843667352,0.0011954453582913986,-0.0011048585209789802,0.000879343943070702,0.0006732666304720681,-0.0006596491409855715,0.0,31.08962083493282,37.29901719102099,25.26429926809395,43.35073710073711,13.101374570451055,22.78817748839687,-93.78095573765526,-86.89862542954894,-49.471401463812114,0.0007745287582653974,0.0017531183654272739,-0.0002040608488964789,0.0002381547142383959,0.001143249275093528,0.0006010008437432116,5.875241239289504e-05,0.0014482200068835467,-0.0002076667146683914,0.0006202766461075777,-0.09037141768831937,26.204049257593297,-0.0007302029686784658,0.0027040725485368944,0.0021158276420737364,0.0016403968272610452,0.0011649660124483541,0.0
