Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2020-03-20 14:45:00,6598.66,6675.0,6585.09,6604.26,1885.742461,0.005487821497033654,-0.03780839942703649,-0.0018462811965470536,-0.03820528761349959,0.004648803943251323,0.006833384999393989,-0.005601687395711374,0.008440006904634248,-0.02220460732920879,-0.028994164372692866,0.0074088311070231545,-0.023697722476098776,0.054873398506610466,-0.04706480223693003,10.342257448408496,16.465358328841464,21.331103393381607,43.94650110088483,58.767566108681386,62.56068991274246,60.26227728658833,23.506557718650527,-37.43931008725754,-12.106997798230337,0.005487821497033654,0.03313760110094936,-0.02216195810688205,0.01687283130504838,0.03014549380928254,-0.0018462811965470536,-0.03383805620237665,0.044780187333630074,-0.027900173524361582,0.008440006904634248,-0.08459829535142917,41.15774918705198,-0.04103252279740921,-0.014091347100205065,-0.050511872639780964,-0.07994763985669867,-0.1093834070736161,0.0
2020-03-20 15:00:00,6604.27,6642.83,6538.0,6566.81,1680.656181,0.010205564040987804,-0.03148090549292576,0.0034798145446785864,-0.03191234079130588,0.0038786046755169465,0.006273605139592052,6.928782772746855e-05,0.014191060804256495,-0.01662831724992814,-0.023456594602249914,-0.0015387118305957173,-0.01650495199562655,0.0540121296513756,-0.04682294647111012,10.540558871405317,16.78106348345104,18.18467736060291,44.77747122592872,52.45130555388049,49.845516585746964,56.188546059120945,-8.915910193372664,-50.154483414253036,-10.445057548142568,0.010205564040987804,0.038097405235325885,-0.01768627715335028,0.016834996427700557,0.03669381038131763,0.0034798145446785864,-0.02973418129196046,0.050738486418824294,-0.022356364810311308,0.014191060804256495,-0.06573016913467486,44.63626548404411,-0.035537999236417164,-0.007573205254910752,-0.043647387392051845,-0.07280323322891936,-0.1019590790657869,0.0
2020-03-20 15:15:00,6566.81,6600.0,6533.58,6588.94,1573.753337,0.005624501057833324,-0.033939279307445544,9.904286976641338e-05,-0.03429557434557021,0.003467345468873481,0.005695496487161128,-0.003289603487055609,0.010784739275209732,-0.019632141133475122,-0.026736470509672264,-0.0018950382113020955,-0.018253419891791963,0.04188485474704028,-0.0486082427275044,10.684477566790871,12.810923040961484,16.704659723655308,45.076707734523325,51.14453891432308,57.359182426238334,56.58846297490928,-10.94994461222133,-42.64081757376167,-9.846584530953354,0.005624501057833324,0.03238418723820591,-0.02113518512253926,0.015885396817374248,0.033264620337462254,9.904286976641338e-05,-0.03306653459792943,0.04720941456440648,-0.025639936013987015,0.010784739275209732,-0.0719177378238169,39.57588654887633,-0.03875423305650548,-0.010906428044571613,-0.0468594493196173,-0.07591737062410635,-0.1049752919285954,0.0
2020-03-20 15:30:00,6588.24,6588.35,6540.0,6570.79,1101.112303,0.006556974123355021,-0.03057073426482968,0.002589013635310757,-0.030847141214434007,0.002904084383687704,0.005149799860411095,0.0028877806169424762,0.013576754088929952,-0.015968019066200514,-0.02404809771732171,-0.014322852209706548,-0.014044926245299379,0.03854066194897769,-0.04055411847399212,11.559115791979057,14.337141497084474,14.91373321273697,50.88309372213443,49.78819698370427,51.19682205547825,52.800507022487864,-17.86132227404202,-48.80317794452175,1.766187444268879,0.006556974123355021,0.029998940084245945,-0.016884991837535904,0.014798454417975187,0.03403820011060516,0.002589013635310757,-0.02886017283998365,0.05010204252456707,-0.022948534346707163,0.013576754088929952,-0.1991033442148875,42.83695112202174,-0.03608341465635019,-0.00817432911415523,-0.04422666072116132,-0.07336484654052246,-0.10250303235988362,0.0
2020-03-20 15:45:00,6571.94,6639.31,6562.41,6614.66,1390.168126,-0.0017030353789915624,-0.03624604288051089,-0.003673691084215708,-0.036354428441850516,0.002935187100355415,0.004679553549370623,-0.0037636099209937377,0.006854471733996932,-0.02134652423556159,-0.030520843096999727,0.0034801235489370906,-0.019156723170414846,0.03609682086392844,-0.040269370926970006,15.247137052087185,13.133357960842353,13.905007801219197,51.008020472490095,50.449683757599686,66.0917393813873,58.21591462103464,22.847224167690843,-33.908260618612694,2.0160409449801926,-0.0017030353789915624,0.016150354576632626,-0.01955642533461575,0.014290358808728231,0.025798118502369228,-0.003673691084215708,-0.033145500670800646,0.03991739560309978,-0.02942857229245341,0.005244411655323253,-0.2760066269403438,48.98237908028731,-0.04245345075441415,-0.014752353106584456,-0.050565577066697225,-0.07951051150021309,-0.10845544593372895,0.0
2020-03-20 16:00:00,6614.32,6664.99,6471.98,6486.98,3301.635137,0.01633703202414698,-0.016684304560827954,0.01441874168847787,-0.016958151782277556,0.0014289720380846911,0.004103121506622008,0.01638281604074618,0.02667188738056853,-0.0020221273998069027,-0.01143906717763889,-0.023237885296726223,0.03507795615216945,0.06408045775104053,-0.03895166130030378,13.258391944817072,12.044829315228231,12.676472161034168,39.518227383528206,44.14723798207182,22.74131667402289,46.67662603696283,-43.50809578964477,-77.2586833259771,-20.963545232943602,0.01633703202414698,0.03492929487846735,-0.0022552308301733884,0.016595870932962647,0.04724850222419703,0.01441874168847787,-0.018411018847241285,0.038716012690034586,-0.010325297750262767,0.01419535746988598,-0.2601957474452009,41.78778093182244,-0.023564278644746094,0.0046397861562699995,-0.031878331673598374,-0.06139297485116329,-0.0909076180287282,0.0
2020-03-20 16:15:00,6486.98,6554.08,6362.0,6407.3,3985.00689,0.02674816225243095,-0.004034148549311077,0.024459212001549532,-0.0046163550804018075,-0.0008023595096617176,0.003162845832654997,0.020439966912740037,0.034913302014889236,0.01219000202893582,0.0008544940926754567,-0.05170040641622582,0.04719288936057308,0.06952034958038227,-0.05368216500965831,12.202225049265342,10.456110154905405,11.85169082904258,36.83746936274507,43.9998698594482,12.849970215300887,33.894342090237046,-133.6681057310729,-87.15002978469911,-26.325061274509846,0.02674816225243095,0.0481742210330166,0.005322103471845295,0.01855906103685099,0.06091637804652942,0.024459212001549532,-0.011997954043430355,0.04794999453748062,-0.007070060712000403,0.020439966912740037,-0.2655538182998252,39.50161904471324,-0.011394911814158606,0.01726479484338175,-0.01962610772088087,-0.049442042670079435,-0.079257977619278,0.0
2020-03-20 16:30:00,6407.29,6408.65,6321.12,6387.06,3292.888861,0.02800787842919888,-0.0004823619944075302,0.02506699685877553,-0.0014259760864222095,-0.0028162206724830084,0.001975050743405953,0.019755568289635508,0.03499262571511761,0.016374122053025887,0.00402610903921354,-0.04675156821102307,0.04833395020557188,0.05315368916211634,-0.060097416009836625,12.362659927341614,10.593587111040984,10.71511143145445,38.85731983195087,41.566884473780206,16.761139777840047,17.450808889054628,-179.97563798842677,-83.23886022215996,-22.28536033609826,0.02800787842919888,0.05279109132278106,0.0032246655356167027,0.017962726023745917,0.05997194530140791,0.02506699685877553,-0.009837951583856853,0.051270850751362805,-0.010323998835144888,0.02047342595810896,-0.24414294250612886,39.32478261851738,-0.008254299029667555,0.020746321468719537,-0.016101931091926498,-0.045883395490256926,-0.07566485988858734,0.0
2020-03-20 16:45:00,6387.06,6449.15,6344.89,6438.18,2789.939616,0.018122745869174173,-0.008028219931719892,0.015315655209416674,-0.00912380343164409,-0.003691926968680518,0.0008291094698655262,0.009300765123062604,0.02677464749354619,0.015286540606196093,-0.003945990947752416,-0.045560676657509944,0.03651850827407752,0.04788435573793209,-0.06067057793116056,15.220964030909798,10.806194855666128,11.814874791632121,45.313750600288174,38.96803070825769,29.755217203426565,19.788775732189183,-140.36881016986754,-70.24478279657343,-9.37249879942365,0.018122745869174173,0.04322241204454466,-0.0069769203061963185,0.017603288666506626,0.0497738405972126,0.015315655209416674,-0.019142530178379247,0.04292362127185003,-0.018182157069233915,0.01237073210130806,-0.2274913468369865,49.36974770548932,-0.01611569428773797,0.012723570947068807,-0.02378130465442101,-0.05328524520904982,-0.08278918576367864,0.0
2020-03-20 17:00:00,6438.19,6472.2,6360.74,6374.22,2135.258438,0.026885407155699145,0.0022210952869528046,0.02307459882723355,0.0007985979995076501,-0.005197597786453774,-0.0003695764418414814,0.018643065347603318,0.037077477714920294,0.03522470200275481,0.014677089902764475,-0.06444316915909931,0.04360413757667609,0.06085937982508125,-0.04760285588960394,16.61496256794173,6.674315454825219,14.500523991483513,42.842008349203574,38.762569697638014,13.497369156859355,20.004575379375343,-139.3188273334185,-86.50263084314065,-14.315983301592846,0.026885407155699145,0.05521851303592408,-0.0014476987245257927,0.017740741438169012,0.05681488391309507,0.02307459882723355,-0.010665686258627967,0.05338849302346004,-0.008330431017442191,0.022529031003008928,-0.20072748433639934,42.2350589407711,-0.0062341661196365335,0.023352654913071664,-0.013229458663177743,-0.04279582443028323,-0.072362190197389,0.0
2020-03-20 17:15:00,6372.31,6430.0,6342.02,6393.07,1432.429285,0.02222562868856436,-0.00037306020425245125,0.01814776682961878,-0.002099119581213717,-0.006035246803548006,-0.0015018387557407594,0.015639590994623958,0.03235378308074214,0.03624275973827916,0.013249502977442752,-0.06318350001831707,0.03742017901799303,0.04977042438945181,-0.05197906593412425,16.62529903347249,6.678467665903525,17.186173191334902,39.92099053477205,37.62986465996515,18.28880811367272,20.513798157986233,-139.76153887917147,-81.71119188632728,-20.158018930455885,0.02222562868856436,0.052065438446844255,-0.0076141810697155365,0.017164878590620502,0.05172819063226755,0.01814776682961878,-0.015432656973029996,0.05028257159705744,-0.011254373876713351,0.01951409886017205,-0.23443097537942972,36.71997283262416,-0.009159484536253142,0.02080706765294304,-0.015375323592577537,-0.04461862610608049,-0.07386192861958331,0.0
2020-03-20 17:30:00,6395.39,6459.34,6385.02,6444.1,1123.299472,0.012610294688164323,-0.007852299002188135,0.009124691615462093,-0.009754421079717822,-0.005950509048417059,-0.002382058519748566,0.007596871556928031,0.013271830046088614,0.029546794742477636,0.005225710339690456,-0.03757922971689376,0.026307635580156485,0.043102117485545474,-0.04990523972138914,9.391580470550394,9.856503563963855,16.663752030507823,37.94925859495871,36.88779025578736,31.260008642383397,21.015395304305176,-79.94604296886104,-68.7399913576166,-24.10148281008259,0.012610294688164323,0.04181448245816335,-0.016593893081834704,0.016296162534487835,0.041492283676417066,0.009124691615462093,-0.023242900445492876,0.04196551884669688,-0.019084123461771303,0.011440697692462788,-0.2482879423989508,32.30262845677518,-0.016999236679074218,0.013782188358343274,-0.02145868313651246,-0.04994103133098504,-0.07842337952545748,0.0
2020-03-20 17:45:00,6444.17,6459.49,6392.02,6415.9,1100.178482,0.015520971336835072,-0.0031432456864975158,0.012268687238659254,-0.00526858278883328,-0.0062301049580794085,-0.003160043754702805,0.012025592668215006,0.015886313689427858,0.03407199301734767,0.009644009414111816,-0.041371386223084894,0.028083120431359937,0.04445413215082112,-0.04138207678836208,9.665143022606454,5.619557798506715,17.2889171044116,28.575667655786305,35.67243254622643,24.66687486987294,24.738563875309705,-69.14310474868034,-75.33312513012706,-42.848664688427384,0.015520971336835072,0.04504966418203179,-0.014007721508361649,0.015587559166554016,0.04481127674285975,0.012268687238659254,-0.020273902265541245,0.04654530151654485,-0.014772674137689139,0.015886313689427858,-0.23576518980870148,24.398526210351903,-0.01267262842174763,0.018238095980299043,-0.017157670786639323,-0.04576520831060335,-0.07437274583456722,0.0
2020-03-20 18:00:00,6416.04,6423.78,6365.23,6389.92,1071.477309,0.018377225379973473,0.0012315295027168131,0.014823933548283125,-0.0011939972989773206,-0.006707856355882213,-0.003879884705560313,0.016140264666850323,0.0200166825249768,0.03826417232140609,0.013748998422515393,-0.03791910891223278,0.029681276578271458,0.03990913811907486,-0.038474065379510314,10.280421806022016,5.977296393529204,17.914082178315375,32.427517931104134,38.43856332703212,19.441618627783473,25.12283404667996,-76.0626956576005,-80.55838137221653,-35.14496413779174,0.018377225379973473,0.04914129584933398,-0.012386845089387036,0.014785859302745794,0.04779962025484589,0.014823933548283125,-0.01815175315827964,0.05080032300873871,-0.010766957958785114,0.0200166825249768,-0.2033644539532408,25.92925225462743,-0.008654482371525453,0.02237802664196112,-0.013161651476074765,-0.04188550091393952,-0.07060935035180414,0.0
2020-03-20 18:15:00,6389.82,6404.56,6265.0,6273.0,2512.009961,0.03548174717041277,0.019887972262075653,0.030525618028269814,0.01699217648351094,-0.008602922247556424,-0.004882344739994812,0.02176630001594133,0.034555236728837785,0.0576159732185556,0.03264387055635257,-0.05810669385389464,0.0464009762255773,0.05647591262352637,-0.03677879800532116,9.91926753507721,3.9920470385124376,19.325960126507848,26.51504409721231,35.38834241797714,2.0000500012500324,15.369514499635502,-112.19738949418561,-97.99994999874997,-46.969911805575386,0.03548174717041277,0.07099263257664999,-2.9138235824452872e-05,0.016019617992299475,0.06611369390902858,0.030525618028269814,-0.005062457852488942,0.07038578032839148,-0.001275306870715766,0.034555236728837785,-0.16408810964107745,18.658778201175608,0.009819570872469607,0.041433731866730474,0.005231643551729701,-0.024027578511079287,-0.05328680057388813,0.0
2020-03-20 18:30:00,6272.95,6321.64,6162.7,6220.51,4888.36295,0.042071470024162026,0.028302542717558467,0.03548604180391719,0.024942323758504175,-0.010648269293899906,-0.006068488269976164,0.015583931221073448,0.035062237662185185,0.06538732354742623,0.04135754142345232,-0.05167924384480521,0.05138444564095266,0.057910854562654095,-0.050946795345644606,9.553502064848487,3.844843330471174,20.737838074700313,25.961404970151264,35.35216556788782,11.509287463417628,10.983652030817064,-133.06662156382194,-88.49071253658238,-48.07719005969748,0.042071470024162026,0.08298952670975816,0.0011534133385658915,0.017407616928022847,0.07027900894005223,0.03548604180391719,0.0006930746677821547,0.07941792553986723,-0.009293450215496863,0.035062237662185185,-0.20232382842367555,16.87587209196647,0.0183096083837599,0.050221573472271575,0.013714004157215435,-0.015792113508378024,-0.04529823117397134,0.0
2020-03-20 18:45:00,6223.61,6265.59,6188.0,6193.66,2368.048883,0.043751594372309764,0.032588828737773724,0.03616781615341533,0.028659960196410334,-0.01247067982052482,-0.007369972476702612,0.01998656690874216,0.039549313330082686,0.07000586083188304,0.04587190772499617,-0.06181400661037847,0.049848185428099455,0.055743903836609016,-0.04504425290323514,9.481330186190876,5.526887101901155,21.973412658725596,22.74006234310778,33.881749493636775,6.163769933703645,6.557702466123789,-114.01643569578964,-93.83623006629635,-54.519875313784446,0.043751594372309764,0.08946996539689447,-0.001966776652274956,0.01682231311050505,0.06741460722686789,0.03616781615341533,0.004921025079962774,0.08409728658014808,-0.004998659919982698,0.039549313330082686,-0.2989626926107564,16.52032472352637,0.022706096410598897,0.054774366045278626,0.018108533564968138,-0.01152549542596788,-0.04115952441690375,0.0
2020-03-20 19:00:00,6192.59,6238.0,6153.74,6229.16,2022.638561,0.03466502706624959,0.02673992159456493,0.027380531684761934,0.022234719947056326,-0.013187399408829719,-0.008499856668370097,0.01345446255995985,0.03290572083555413,0.06390789448336544,0.03991148084171859,-0.06188197094604575,0.03841167042470284,0.042380969597423906,-0.05306940913020199,9.260127748677242,4.973875593661459,23.358073236385657,26.990584210030022,38.045020266357845,14.752078239608815,10.808378545576716,-94.58176737178529,-85.24792176039118,-46.01883157993995,0.03466502706624959,0.08151196308235988,-0.012181908949860702,0.016299810800173592,0.058344257130889456,0.027380531684761934,-0.0035831937613655875,0.07791901315747227,-0.012107571486364144,0.03290572083555413,-0.33403338301464447,16.107170381928924,0.016861333636568256,0.048763204027509395,0.012306330227510702,-0.017158814350570577,-0.04662395892865171,0.0
2020-03-20 19:15:00,6229.42,6281.71,6215.0,6271.1,1621.730062,0.024288242891996523,0.02001967358198716,0.018556299018244474,0.015017993811562705,-0.013029510872494977,-0.009360311087046302,0.005663280764140169,0.02599783132145873,0.056792667952990726,0.0329567380523352,-0.05177575632945845,0.025445192714135034,0.039905818824945545,-0.04715972962209463,5.933950469502274,9.081477934721919,24.323355838130375,26.800280914051157,38.03156446825457,22.955501222494,14.623783131935506,-52.625554052099304,-77.04449877750599,-46.39943817189769,0.024288242891996523,0.06806420908485683,-0.01948772330086378,0.015450385448295847,0.04811538753541058,0.018556299018244474,-0.011002789498921634,0.06924781936183433,-0.018714420117682797,0.025266699622075697,-0.3712113859011416,16.48484674064325,0.010052744322759101,0.04293658209883424,0.007458053611009222,-0.021216373522986425,-0.04989080065698207,0.0
2020-03-20 19:30:00,6271.1,6293.29,6221.82,6254.7,1072.847357,0.02422434329384297,0.02285851040017899,0.01920536502221152,0.017242871263710657,-0.01306921909277084,-0.010121727088156365,0.008300158280972704,0.02868802660399386,0.05810790285705154,0.0356651797848018,-0.04545704274359953,0.022820890892618278,0.04176160092807618,-0.040848687439019794,5.435616200494881,9.880044567277812,26.053553604515994,31.54046665395134,35.82589121511276,25.21856422041265,20.975381227505174,-40.93115551015227,-74.78143577958735,-36.91906669209732,0.02422434329384297,0.06761183045836694,-0.019163143870680997,0.014948991514674359,0.04756323990030318,0.01920536502221152,-0.009152509855880139,0.0671974675044367,-0.01614146162086112,0.025528002941787788,-0.34640058107422766,21.091668537627996,0.01269587455187277,0.04567119126416934,0.01009963707292124,-0.01864997521863553,-0.0473995875101923,0.0
2020-03-20 19:45:00,6254.55,6270.0,6182.42,6187.59,1216.956573,0.03196599968646913,0.03400328318456778,0.02737770383164114,0.02757762099753138,-0.013930005550860613,-0.010971206195614645,0.019236083838780466,0.0398450770009002,0.061364359952744155,0.046897903707259124,-0.04929752751811486,0.02918811477718016,0.04817198036612445,-0.03568892961453946,5.8801890927305855,10.688122221526553,27.575879868603852,32.183460646458784,34.78767098824957,10.629278402311234,19.60111461507265,-54.8333273590976,-89.37072159768877,-35.63307870708245,0.03196599968646913,0.0758174936049974,-0.011885494232059129,0.01498352825519939,0.05603021636075182,0.02737770383164114,-0.0012748086974695416,0.07715443330925281,-0.005470627497943523,0.03584190290565464,-0.426399022343841,23.203219824857243,0.023670092075046723,0.05701243941502259,0.021055079602882568,-0.00800634819049096,-0.03706777598386449,0.0
2020-03-20 20:00:00,6184.53,6190.0,6028.84,6074.1,4703.631296,0.047191682718427407,0.052996349253387365,0.04213791518069985,0.04562214661429515,-0.016092921523418603,-0.012159540264437196,0.025058856456100346,0.04899244332493688,0.08116593404784236,0.0664584053604648,-0.06375573582747729,0.04418096453144271,0.05774951811712367,-0.04611981165855378,5.5597901295779755,10.105749235926654,29.098206132691708,27.955595627183627,33.52954946023354,10.208408516781002,15.352083713168314,-101.70967764625661,-89.791591483219,-44.08880874563276,0.047191682718427407,0.09505925501065489,-0.0006758895738000782,0.01676599644123584,0.0741851320523352,0.04213791518069985,0.01009069830906449,0.09728025551110442,-0.007451309659044174,0.044914472926030125,-0.46518762751938114,22.255953846213743,0.04272441455826028,0.07676192357715536,0.04013272748226073,0.010528308720633478,-0.019076110040993775,0.0
2020-03-20 20:30:00,5866.66,6009.82,5670.0,5899.07,8866.789459,0.06642140201760627,0.08288488693980584,0.05928766800320889,0.07276352475056634,-0.02333147770043102,-0.0160013662367809,0.016400890309828497,0.0497019021642394,0.11454729304788719,0.09810105660722791,-0.10891931125219602,0.05591728808566429,0.08717419792396287,-0.10723159680209107,0.6708182476466287,7.910789283128191,35.11696635272089,21.74114736353799,31.982737512242906,29.01493369137035,13.085398086313552,-150.37233013552031,-70.98506630862965,-56.51770527292402,0.06642140201760627,0.12999527250404413,0.0028475315311684117,0.025561181141544983,0.10803874232509357,0.05928766800320889,0.010536593681324211,0.12983741505016894,-0.038831544633306556,0.04550293520843119,-0.33618542446793276,9.588063471871749,0.07320156409881072,0.10871028823187386,0.07099427536882942,0.040511470452122195,0.010028665535414965,0.0
2020-03-20 20:45:00,5899.37,5991.93,5850.0,5963.79,3402.571291,0.04939157817428189,0.07059801736815013,0.04324047986795626,0.05961254556034881,-0.023940161461833663,-0.017450205779549494,0.002993901529061297,0.03754156333472512,0.10437783691243323,0.08618428884987561,-0.1105060629110922,0.027588596720298657,0.0827791591941507,-0.09714083188886323,0.6504887091338009,17.782271654870254,38.706871623219136,25.79011482325349,32.28615654632766,37.2126309389606,22.086805560373417,-101.28110605133386,-62.787369061039406,-48.41977035349302,0.04939157817428189,0.11137446473210764,-0.012591308383543857,0.02508576547102317,0.09154197941773927,0.04324047986795626,-0.005061019681826744,0.1175762392706651,-0.04926229796823831,0.0341569706512134,-0.29137079435353347,16.886633681313285,0.061466674323655324,0.09736812999787045,0.060488122485868816,0.030680993126853805,0.0008738637678389482,0.0
2020-03-20 21:00:00,5970.09,6050.0,5908.81,5991.36,2994.312451,0.04042654756182252,0.06520875477354054,0.034778936328651845,0.053385083458247495,-0.023863504887062136,-0.018668626139782173,-0.001621501629012317,0.030233536292260912,0.10386164410083855,0.08389414089622395,-0.09203383717300181,-0.053637237622175885,0.08283835245384409,-0.08682909912905606,0.6269388815800118,17.99444525654148,45.1962314688587,23.773055890258604,30.270663763186448,40.70475876831876,35.64410779954992,-67.83209064678402,-59.295241231681246,-52.453888219482785,0.04042654756182252,0.10244330395469538,-0.02159020883105034,0.024783032949220567,0.08226565053043579,0.034778936328651845,-0.012707777873132096,0.09392191422314805,-0.053637237622175885,0.020142338300486083,-0.18740076049435425,20.143713523852128,0.056514421973340896,0.09293254286172097,0.056602147091812244,0.02723922448325586,-0.002123698125300375,0.0
2020-03-20 21:15:00,5987.81,5993.17,5901.23,5981.04,1495.114056,0.03865832697992316,0.06675358716878667,0.03308207452437472,0.053839620931865,-0.023796202450333318,-0.01971991086295771,0.00010115297673991028,0.031174344261198708,0.1057663048566804,0.08780830758530296,-0.09436636352899495,-0.05073365167261874,0.06960612928828389,-0.08092188708291496,0.6187417848402874,17.38514805988654,49.95754406691464,24.275945293644455,26.183486480082152,41.26402929236648,39.72713966654863,-62.339610975824534,-58.73597070763352,-51.448109412711105,0.03865832697992316,0.10193211760213099,-0.024615463642284657,0.023565276716405494,0.08113057445080893,0.03308207452437472,-0.014966425402059499,0.08211949761245534,-0.05200433369447453,0.015057581958990476,-0.1520312767301567,20.008598680437444,0.05830111250467625,0.09718109225151474,0.062249709080695034,0.034017495285100924,0.0057852814895068185,0.0
2020-03-20 21:30:00,5981.15,6269.94,5979.95,6163.06,4355.539685,0.0061652815322257755,0.035355610686898936,0.0023261404720572526,0.022154613478816976,-0.020391761350855613,-0.019388354206583823,-0.02943586465165031,0.000719610063831845,0.07310856944439925,0.05568094420628713,-0.06148342954950729,-0.07756082205917185,0.08388613491330557,-0.09625499064406293,13.71149511645376,15.471854225908025,48.4978202433359,38.67150047938642,36.34671079851057,67.12317577869747,49.69732127979426,8.089768968046357,-32.87682422130253,-22.65699904122716,0.0061652815322257755,0.06617137281768148,-0.05384080975322993,0.026093782574181962,0.055631803567986846,0.0023261404720572526,-0.050979522623872335,0.05016014771882789,-0.08000246630732143,-0.014921159294246695,-0.01799319131929477,27.73220102329782,0.026992274836636798,0.06538959542824506,0.0318689092755871,0.00477684786453476,-0.02231521354651758,0.0
2020-03-20 21:45:00,6162.09,6250.0,6131.85,6239.19,1840.485953,-0.007706529212926603,0.022879953166997792,-0.008960895163080544,0.009443309463295017,-0.01684917782732419,-0.018691259054915043,-0.04314502363287536,-0.011491074963256402,0.06001460125432951,0.042799626233533644,-0.05308137575998568,-0.08506654229154735,0.07319543273711783,-0.08866699234661825,13.852524776971197,22.928366569464455,47.2169798539797,48.239960853314436,39.04187303016657,87.34730832975252,65.24483780027218,36.88276524005847,-12.652691670247481,-3.5200782933711308,-0.007706529212926603,0.04891913368346441,-0.0643321921093176,0.02486357063669367,0.045343269319809115,-0.008960895163080544,-0.0632650596459702,0.037346193977102836,-0.09122818827443942,-0.026940997148668214,-0.03485607167763759,32.093228301134005,0.014446942545212412,0.054109735398345106,0.022062084982185245,-0.003839440696628732,-0.029740966375442855,0.0
2020-03-20 22:00:00,6239.19,6374.99,6205.0,6216.83,4370.283313,-0.005403396908070601,0.02665635058381856,-0.00488249004532689,0.012751148561131714,-0.014414123511210403,-0.017889613253041815,-0.031259500420632386,-0.00793571643425991,0.06563674734551207,0.046550251494732915,-0.053868712894492146,-0.0781630617533373,0.09319322049731507,-0.06965550111299863,19.752272271124202,22.807294205350296,44.68633944375451,49.80222709488798,39.398785940169375,77.56563922892525,77.34537444579176,58.91256791540168,-22.434360771074754,-0.39554581022403035,-0.005403396908070601,0.049767123161823,-0.0605739169779642,0.02527173320003695,0.05278645055623372,-0.00488249004532689,-0.0625514306468875,0.03903275463540098,-0.08795961929150387,-0.02446343232805144,-0.07107825317035495,41.97776144777565,0.018078165715227378,0.057901039597351135,0.025738123770474665,-0.0002565616238499919,-0.026251247018174797,0.0
2020-03-20 22:15:00,6214.42,6248.9,6131.0,6170.22,2360.122525,0.00030395998846071966,0.03436700798350783,0.002383733780725795,0.019897756031418905,-0.01299004816632848,-0.017017811113265818,-0.02394160986156091,-0.00044163741325274684,0.07368659464330274,0.054455918913750255,-0.06719015036298157,-0.06493630359500961,0.07905813029976917,-0.07266289641831938,19.37897633771382,21.19010000328193,43.123180612504484,48.766471603586936,37.501940136346825,70.95419793188562,78.62238183018782,30.096042838079324,-29.045802068114384,-2.4670567928261273,0.00030395998846071966,0.0535362819463235,-0.05292836196940205,0.024615339468498837,0.061471092092098716,0.002383733780725795,-0.056703624530647125,0.04688163469049718,-0.08107004288339803,-0.01709420409645043,-0.13269535646862268,41.99614723630169,0.025747071528403456,0.06589245116057452,0.033486575843324824,0.007295525929383446,-0.01889552398455808,0.0
2020-03-20 22:30:00,6170.22,6170.98,6057.01,6116.41,2236.8754,0.006425501233566813,0.04334644423771467,0.010135458974274553,0.028157603071878614,-0.01244519594866466,-0.01622306140044739,-0.015354595260945549,-0.0007144713974373678,0.08341780554279385,0.0637326470920034,-0.05712519539138393,-0.05077076298317481,0.070976200508743,-0.0717658794217001,19.112751082010853,20.898993822365323,41.2911470252889,44.17872226180519,36.72024783726911,63.32146555270287,70.61376757117127,5.845618385817941,-36.678534447297125,-11.642555476389617,0.006425501233566813,0.05596980758034146,-0.04311880511320783,0.024005440867427903,0.06819958482587694,0.010135458974274553,-0.04792866687732783,0.05609172700979822,-0.07298562391991378,-0.00844694845505778,-0.18485013896383523,41.83234680086233,0.03474079633217887,0.07571158898765783,0.0432939322249489,0.01709336032084183,-0.009107211583265235,0.0
2020-03-20 22:45:00,6112.4,6238.02,6090.0,6162.1,1767.395616,-0.003096184742214607,0.03563482822414431,0.0023936631827894466,0.020027127507206248,-0.011108073846066475,-0.015103832841663976,-0.008050015416822263,-0.014767692831989095,0.06856956232453211,0.05584540984404667,-0.038268849593432464,-0.0522675572082318,0.07145711801419335,-0.07083719947992749,21.4077853784621,17.411707034470517,40.52915014473808,44.39404225554939,36.78749518281933,69.80240854480213,68.0260240097969,29.912784804365685,-30.197591455197873,-11.211915488901228,-0.003096184742214607,0.04190826440181941,-0.04810063388624863,0.023853259348677474,0.05669008810286538,0.0023936631827894466,-0.05190276173728649,0.04246604242060326,-0.07985913892991031,-0.018696548254653597,-0.13681186517185082,41.982926445168154,0.027050100465853235,0.06785349150451954,0.03574917641713052,0.009801853264309185,-0.016145469888512145,0.0
