Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2022-11-14 13:30:00,17146.88,17169.29,17044.47,17067.18,4928.40303,-0.015269042688950173,-0.036122377862072334,-0.01531586577803301,-0.02913939317901535,0.00791688624630544,0.006868083133643579,-0.008140184846002695,-0.016383784550230325,-0.04600906535233124,-0.04600906535233124,0.03423790068948466,-0.02171707241618133,0.03045035082880287,-0.025798147008370822,32.485047269920905,24.134671039938265,33.38759001508982,72.72786475292426,68.37324659925923,76.53868194842413,83.38212553802747,240.91289041923017,-23.461318051575876,45.45572950584853,-0.015269042688950173,-0.00029980669813539765,-0.03023827867976495,0.008038528539449684,-0.00021483561370592226,-0.01531586577803301,-0.030416895942360096,0.007196267924753808,-0.02502873936994875,-0.008916235722597577,0.16237422905549861,70.89494419904888,0.10963919740672357,-0.011813928252939315,-0.02357447334591892,-0.03307957143476548,-0.04258466952361204,0.0
2022-11-14 13:45:00,17066.81,17100.0,16502.0,16729.9,15154.07172,0.0044808396941999834,-0.016557301597738203,0.004103704477494978,-0.009330329773052369,0.006726202714327375,0.0069504772076086725,0.00693967088864838,0.00693967088864838,-0.025215333026497595,-0.025215333026497595,-0.002129360118337375,0.02750165870686606,0.05257659722973507,-0.0440768452885998,24.083592394102983,17.892834665191792,31.51605474766024,49.016553975285596,52.44341151076903,33.12500000000021,67.23714581343525,-49.81300414884637,-66.87499999999979,-1.966892049428805,0.0044808396941999834,0.01985072538240424,-0.010889045994004275,0.011873094183599515,0.02506234738629889,0.004103704477494978,-0.016854938431308933,0.02750165870686606,-0.0136223169295693,0.00693967088864838,-0.008216808304076914,53.3677909344054,0.13164660960728708,0.008108211047286476,-0.0038894303014364476,-0.01358615413122624,-0.02328287796101603,0.0
2022-11-14 14:00:00,16729.9,16806.6,16645.6,16718.34,6469.27318,0.005265086126971896,-0.01573303629427344,0.004341046007309958,-0.008431860261589373,0.005540338449408183,0.006672294216466087,0.007635925576343097,0.007635925576343097,-0.02307256581694119,-0.02307256581694119,-0.0063765814415270555,0.02738908288741594,0.04395687074765246,-0.04302854891665747,19.84817720350718,23.944162436548176,31.18716811148067,46.68494040342305,55.97067694925368,31.44476744186049,47.03614979676163,-86.39339744933112,-68.55523255813951,-6.630119193153908,0.005265086126971896,0.02049465921219538,-0.009964486958251589,0.011581149081262935,0.026585120478818603,0.004341046007309958,-0.017903028464198688,0.028212131108710545,-0.01294027995602435,0.007635925576343097,-0.036549502850265876,46.25501779042409,0.13227067508513338,0.008805273729329547,-0.0032006634629993358,-0.012904092152689835,-0.022607520842380335,0.0
2022-11-14 14:15:00,16718.05,16752.16,16570.0,16608.4,6333.45564,0.011613430553213993,-0.009124080284675205,0.00994272140836118,-0.001822006644988986,0.004046488531096258,0.0061824671043991435,0.014306013824329769,0.014306013824329769,-0.015402446954553195,-0.015402446954553195,-0.012860792236213335,0.0333780014932204,0.04423330560869695,-0.03788952776134256,18.865880350727945,22.688972423382484,28.814448470560784,42.48416002503115,45.25562865938319,15.46511627906998,26.67829457364358,-125.56698254873062,-84.53488372093003,-15.031679949937702,0.011613430553213993,0.02765893669674468,-0.004432075590316696,0.011565828709593287,0.03409194710138409,0.00994272140836118,-0.01420650428466162,0.03501842441174336,-0.006406396763083828,0.014306013824329769,-0.14601198572839258,43.76693694922376,0.1396043916537477,0.015483102526432287,0.0033976915295873393,-0.006369969413068199,-0.01613763035572374,0.0
2022-11-14 14:30:00,16608.4,16669.54,16425.67,16517.61,7282.19784,0.016421110560183905,-0.003670499242929331,0.014018317681016785,0.0035740541231651063,0.00237817123554693,0.005448793761431507,0.01757064127316231,0.01757064127316231,-0.008120272848190427,-0.00860959908848804,-0.021363665179737763,0.0382579620175076,0.043854457433830416,-0.04022257606600553,17.387384838035494,19.998868087755486,28.67745998239818,37.78213205020093,40.87326514406264,12.028835712323488,19.646239811084673,-159.41223845728138,-87.97116428767652,-24.435735899598132,0.016421110560183905,0.03428329360776363,-0.0014410724873958208,0.012047379832898844,0.04014606860866306,0.014018317681016785,-0.012109433246629593,0.04070746312571851,-0.005566180579393891,0.01757064127316231,-0.24829320210167,37.94263674683151,0.14567353642233533,0.02106476421225582,0.008912925053927247,-0.0009084244028040992,-0.010729773859535446,0.0
2022-11-14 14:45:00,16517.61,16639.0,16469.12,16605.05,5129.70448,0.010623334467526545,-0.008858329243211982,0.007852094857292196,-0.0016683964038001241,0.0014412210087415788,0.0046243251083042695,0.012212248683382457,0.012212248683382457,-0.012644647260923644,-0.013830129990575136,-0.01052398868765072,0.03104689791117799,0.035965074991656784,-0.04210658013617616,14.59828133652577,21.439868689967252,26.80288150700886,42.937135736649864,43.807108029649655,23.468920492457528,16.987624161283687,-115.72512358317184,-76.53107950754247,-14.125728526700273,0.010623334467526545,0.029053790473998895,-0.007807121538945805,0.011750164280633302,0.03497625286946326,0.007852094857292196,-0.019272063154878866,0.035227235088120826,-0.010802737721355914,0.012212248683382457,-0.15645763423420941,38.90119626231091,0.13950632483853542,0.015687972032604552,0.0036001228541919813,-0.006169508673566157,-0.015939140201324295,0.0
2022-11-14 15:00:00,16606.71,16677.0,16599.03,16662.4,3904.56124,0.006977506241597996,-0.012159277775110538,0.003965741305464249,-0.004978497199497071,0.0009726854705099672,0.0038812640789132,0.008728334453619986,0.008728334453619986,-0.015282912425581035,-0.017224409448819006,-0.006921345314517862,0.02582993329133876,0.03122217695936096,-0.03414912625838175,14.464532428058238,26.371531204357872,26.274669379458118,46.92497836139208,43.93163066158983,30.97222403935508,22.156660081378718,-65.9350282170936,-69.02777596064492,-6.150043277215847,0.006977506241597996,0.025550097760882743,-0.011595085277686752,0.010772345120533624,0.03081913577444847,0.003965741305464249,-0.022887653163519865,0.03166410601113876,-0.014207437103898789,0.008728334453619986,-0.08659372695386337,42.98226856339984,0.135485864964151,0.012192094776262603,0.00014585053773756308,-0.009590155079700517,-0.019326160697138595,0.0
2022-11-14 15:15:00,16662.4,16669.45,16475.0,16520.12,4808.41765,0.01495137444522204,-0.003673354067646123,0.011411241307238298,0.003502483132042693,-8.348461632788874e-05,0.003115056337048915,0.01741603571886888,0.01741603571886888,-0.00162816613922896,-0.008760226923291075,-0.014561360706695184,0.033049634824363364,0.03670727276955269,-0.030399207210707036,13.613987375397976,24.66701590521512,25.86433980417144,41.890861331186706,42.82957000449622,12.35722789894424,22.26612414358564,-94.64911785038461,-87.64277210105575,-16.21827733762659,0.01495137444522204,0.034947007449447294,-0.0050442585590032155,0.010985838695977733,0.040016118269391145,0.011411241307238298,-0.017193635654914552,0.04054934225659384,-0.005717270818856082,0.01741603571886888,-0.1591422680814349,41.455687896221185,0.1451383255891246,0.02090962777510094,0.008759634917906217,-0.0010602223228402348,-0.010880079563586687,0.0
2022-11-14 15:30:00,16521.47,16568.71,16452.67,16547.77,3981.47795,0.012530328860021521,-0.005337282606659508,0.008795420309823696,0.0017806314758641274,-0.0007817560111768307,0.0023315298594331737,0.015090250831380853,0.01571601490714451,-0.0018065878363066707,-0.010416509294001597,-0.008423840583400883,0.029775406349282982,0.02814141502264699,-0.03262298565119715,13.49063758661058,24.443519943449935,25.454010228884762,44.54280672051885,43.7573717983401,15.974775293394464,19.76807574389795,-94.78329255942481,-84.02522470660554,-10.914386558962306,0.012530328860021521,0.03333753332434004,-0.008276875604296997,0.010440141305068276,0.03407411345095392,0.008795420309823696,-0.016483272831306527,0.03881066754009752,-0.007378637725808503,0.01571601490714451,-0.1492057067757454,41.447950852428455,0.1431187144110787,0.01920376945050596,0.007074078259487495,-0.0027293707853082846,-0.012532819830104064,0.0
2022-11-14 15:45:00,16547.77,16609.19,16518.92,16595.84,3204.32384,0.009038620521769245,-0.008187270123115212,0.0053140605014082125,-0.0010933552638095047,-0.001085151089727846,0.0016427910318149727,0.01006246143611887,0.012773984323782284,-0.0046978640430373,-0.013282846785700544,-0.006835403343854011,0.025310795529933722,0.02488489569988511,-0.028715373699190944,13.418805296771517,26.027934024726,25.34576344536459,44.24884068109529,45.52637311838813,22.26394358457754,16.865315592305436,-64.08385879467355,-77.73605641542247,-11.502318637809417,0.009038620521769245,0.030204306488100824,-0.012127065444562336,0.009747156484552781,0.02891587878840078,0.0053140605014082125,-0.018287757785584245,0.03580174308742431,-0.01025377443985974,0.012773984323782284,-0.09271365872365005,42.01704665834744,0.13972440406872327,0.016251636554702825,0.004157079123442964,-0.005617974142917778,-0.015393027409278521,0.0
2022-11-14 16:00:00,16593.77,16625.34,16463.16,16491.45,4264.54553,0.014450366705171405,-0.0019507381097477888,0.010565488289247955,0.005100542916806,-0.0018255210269174879,0.0009574476438443725,0.007560584424049896,0.01918478969405349,0.005466468988475714,-0.007036979768304248,-0.016391242655641337,0.03036937057517641,0.030804632739327726,-0.024401314656321168,11.329750191953968,25.38256879095755,24.82616911826325,40.32346920037274,44.847006605462376,8.606230293198267,15.614983057056778,-70.84068353130485,-91.39376970680173,-19.353061599254513,0.014450366705171405,0.03672718311609232,-0.007826449705749508,0.009812232977871588,0.03476978809308574,0.010565488289247955,-0.01363881151458983,0.042358312943980014,-0.0039887335558730416,0.01918478969405349,-0.1563875201971909,37.9551728110556,0.14682516257273565,0.022684455278341124,0.010513339942818799,0.0006764111099993533,-0.009160517722820094,0.0
2022-11-14 16:15:00,16492.81,16504.45,16356.71,16468.51,5738.67935,0.014905112848703383,-0.0006267567618442201,0.010832865456578413,0.006340100382332866,-0.002493831473445129,0.000268258770533136,0.0052175333409032925,0.018510782092611974,0.00686704504536234,-0.005653820533855144,-0.016980262615964515,0.03042839686875835,0.025156179608340087,-0.029762546547425245,11.019412923192313,23.445212069426624,25.08714888012475,37.719534886938135,43.6825559559988,13.41669766827865,14.762290515351504,-85.06734574926487,-86.58330233172136,-24.560930226123727,0.014905112848703383,0.03823865946508524,-0.008428433767678475,0.009711922305288372,0.029602748099270496,0.010832865456578413,-0.00793701718611367,0.043810277918281716,-0.006788713733057774,0.018510782092611974,-0.17168407115349893,33.996629737506524,0.1482644532855974,0.02410901532682684,0.011920946096520052,0.002070314800792614,-0.007780316494934825,0.0
2022-11-14 16:30:00,16468.51,16518.0,16420.24,16439.35,3896.31107,0.015787059707348665,0.0010681915647517044,0.011423409333922547,0.00792451844578484,-0.0031338220069365716,-0.0004117767165889419,0.00471460246299282,0.02031740914330561,0.008653018519588671,-0.003890056480335227,-0.01667825086223511,0.03001917573566399,0.02690198192637233,-0.02328018422755771,0.623677340624427,28.520011739808847,27.772428682489192,25.383306307897428,41.32709367969772,9.917315700416342,10.646747887297773,-66.98608496798514,-90.08268429958366,-49.233387384205145,0.015787059707348665,0.040302524187523434,-0.008728404772826211,0.009224823628875178,0.029457212373580437,0.011423409333922547,-0.006610393705735457,0.04566178103148857,-0.005026962744877348,0.02031740914330561,-0.18382301491771014,30.609505205665343,0.15019452601808225,0.025925572483097018,0.013715884143837884,0.00384777986964211,-0.006020324404553663,0.0
2022-11-14 16:45:00,16436.4,16510.83,16436.37,16470.14,2538.76111,0.013039111992976455,-0.000817175810284486,0.008624742544006971,0.005891118042791503,-0.003440208236708758,-0.0010168471858912197,0.002836345046247339,0.018409983157398793,0.006459265069999529,-0.005752227971346922,-0.016766173223194698,0.025994775541208635,0.022383891238081648,-0.021963736946740076,0.6617225272474553,22.15356879455864,32.652869698816104,21.281640879720356,42.56552869804754,13.959240936277048,12.431084768324034,-49.99787182759768,-86.04075906372294,-57.43671824055931,0.013039111992976455,0.038224860764846595,-0.012146636778893796,0.008582689061147605,0.025317011097887067,0.008624742544006971,-0.008067526009873125,0.04370697516839569,-0.006887008853598105,0.018409983157398793,-0.17553300475683942,23.924642074779783,0.14797535858776756,0.024007662351382568,0.01182079933746771,0.001971142928961147,-0.007878513479545416,0.0
2022-11-14 17:00:00,16470.14,16545.0,16444.3,16515.5,3481.24094,0.009698495352850426,-0.0034296115770035725,0.005296968147126612,0.003051182054405942,-0.0034165320997003204,-0.0014945499431871672,8.20441403529753e-05,0.015612909085404594,0.0025553268142048027,-0.008482940268232894,-0.01621776818348597,0.0212093813015861,0.019895211578637467,-0.022420112429353285,2.0823677415082886,19.154720916374103,37.34152345342344,25.909170305676994,44.701952132498235,21.363128792261524,15.07989514298499,-26.098798917135575,-78.63687120773848,-48.181659388646004,0.009698495352850426,0.03522306664069472,-0.015826075934993755,0.008230874735355298,0.020209625953429834,0.005296968147126612,-0.009615689659176611,0.040840422633283885,-0.009614604462474698,0.015612909085404594,-0.1066823878628344,28.972617139638572,0.1447293853732684,0.02119521419272801,0.009041822530350267,-0.0007807816899276701,-0.010603385910205607,0.0
2022-11-14 17:15:00,16517.04,16586.0,16490.0,16552.13,2369.01497,0.006850205985574081,-0.005505092093887784,0.0027796436132490705,0.0008108926015761889,-0.0031824640544435914,-0.0018294868043727066,-0.002359212983464924,0.013365349353829298,0.0003366636197273945,-0.010677175686754596,-0.013659210969319963,0.017104090209124928,0.019329356712413395,-0.021036689847182273,2.6283899544523543,26.564393464543734,42.14471644043706,39.47296737135083,44.81216737973493,43.437284669586376,26.253218132708337,-3.4937517699530862,-56.562715330413624,-21.05406525729833,0.006850205985574081,0.03242148324937336,-0.018721071278225095,0.00789095281389922,0.016766604807971614,0.0027796436132490705,-0.011207317581473362,0.03853703420647366,-0.01180633549881507,0.013365349353829298,-0.10653100800849902,38.63938097169517,0.14213405797959544,0.018935300773978845,0.006808804667435478,-0.0029920620488119326,-0.012792928765059343,0.0
2022-11-14 17:30:00,16552.13,16619.8,16528.47,16579.77,3006.31267,0.004579918780538036,-0.007064693901061427,0.0010024018265381094,-0.0008363770129671917,-0.0028307971884511634,-0.0020273089431061273,-0.005352607424590267,0.011675976204736201,-0.0013309895131235847,-0.012326467737489771,-0.013881974666288264,0.01367675047318356,0.018903550461808485,-0.019583294511333817,2.727652170142154,21.86891875044045,47.03526459707228,41.94763083574501,44.548013861292766,56.40662536351015,40.40234627511936,14.481573536180724,-43.59337463648985,-16.10473832850999,0.004579918780538036,0.030006665254204118,-0.020846827693127935,0.007561894197542469,0.01512720572912551,0.0010024018265381094,-0.013122402076049292,0.0368056975458646,-0.0134537451363922,0.011675976204736201,-0.10578154175026329,45.93881203410799,0.14015261192500955,0.01723664200408082,0.0051303618807739424,-0.004654165890117949,-0.014438693661009841,0.0
2022-11-14 17:45:00,16579.77,16610.66,16549.3,16582.52,2096.77988,0.0036864722611521785,-0.007084741945132676,0.0007567413296251427,-0.00097733298258046,-0.0025135233335672785,-0.0021242828584788894,-0.0055175570419935555,0.01150820261335425,-0.0007951143734487466,-0.01249026082887286,-0.012013708162934542,0.011881085297120671,0.01705221155349924,-0.01735855823663326,2.9187765732217,24.609486023862864,52.00628016557822,48.282088046306576,44.77810285690279,70.50173280464601,56.7818809459142,19.445448195531533,-29.498267195353993,-3.4358239073868506,0.0036864722611521785,0.02871854138800884,-0.021345596865704485,0.007045925730928931,0.013274018558900265,0.0007567413296251427,-0.011760535899649979,0.03663375650986699,-0.01361735128315849,0.01150820261335425,-0.10703230937836061,53.23771367643698,0.13990971720313722,0.017067946247011856,0.004963673796262533,-0.004819231335165033,-0.014602136466592601,0.0
2022-11-14 18:00:00,16582.52,16609.99,16532.06,16553.32,2040.40462,0.003948664074638772,-0.0052102010352002796,0.002281875396578149,0.0007655583688410296,-0.002381333770892175,-0.0021786908231329824,-0.003763293405794019,0.013292499631493855,0.0015679634055284226,-0.010748297018362484,-0.011226746835813574,0.012133435134917842,0.017527238001053783,-0.015388090083898475,3.229636665875056,27.23048386786207,57.135507642767834,52.581507988144196,43.16612227078834,61.38499484841864,62.76445100552496,13.165946209706501,-38.615005151581364,5.163015976288394,0.003948664074638772,0.026241529089314583,-0.01834420094003715,0.006744949680069688,0.01436078162203624,0.002281875396578149,-0.009797030828879942,0.03846237491935155,-0.011877375656363834,0.013292499631493855,-0.2140624850509583,58.76555019729122,0.14186773886657206,0.018862050633951362,0.006736426287898749,-0.003063735854801342,-0.012863897997501433,0.0
2022-11-14 18:15:00,16553.32,16674.97,16551.59,16616.64,2000.27672,-0.0014770134034316111,-0.008850036770370077,-0.001391033442684349,-0.002972737725118569,-0.0019346093180917904,-0.002123232760472772,-0.006066208330926064,0.009431208716082202,-0.0018025605657942532,-0.014517977160244177,-0.007949945670993079,0.006841402137753919,0.017662820793535865,-0.01806723468226445,7.627830666128512,25.193672803773424,59.6022946869488,50.86812577711863,45.67243606303281,81.15457866308645,71.0137687720504,38.77285172672703,-18.845421336913553,1.7362515542372592,-0.0014770134034316111,0.014908732798383017,-0.01786275960524624,0.006813359121519903,0.011040360629763468,-0.001391033442684349,-0.013822427515132168,0.033258829703237326,-0.01564275328827009,0.008808038207483618,-0.3152744153061875,56.0376131771133,0.13746607840195896,0.01497953617578524,0.0029001181947734566,-0.006862699077551169,-0.016625516349875795,0.0
2022-11-14 18:30:00,16618.72,16647.35,16591.31,16632.86,2080.20939,-0.003756359399405716,-0.0096704355113914,-0.0021396307039367574,-0.003847609004790191,-0.0014903515778357046,-0.0019950000999569466,-0.005125696963721054,0.008446833557187337,-0.0034210893376124215,-0.01547899759872932,-0.0040149916975600036,0.00451181873912181,0.015099180230160372,-0.01672608023412828,7.740125130904047,19.510082973067348,60.60473244588148,47.64208173690928,47.16030238418299,86.76867969584606,76.43608440245042,45.83659412366019,-13.231320304153934,-4.715836526181428,-0.003756359399405716,0.005746302391844731,-0.013259021190656164,0.006348384119424468,0.009003371762265696,-0.0021396307039367574,-0.01328263317013921,0.02808536836118379,-0.016602676869762713,0.005741345745710538,-0.24721194606455327,54.25987306204421,0.1363047222787559,0.01398975040973103,0.0019221120120051058,-0.007831184775198072,-0.01758448156240125,0.0
2022-11-14 18:45:00,16634.4,16657.99,16596.01,16613.12,1684.57214,-0.002924074466445659,-0.008362208603802412,-0.0008631026363079525,-0.002598186424456753,-0.0012229058714389217,-0.0018424776494866586,-0.0034581102165036266,0.009645087737884311,-0.0017504237614607075,-0.014309172509438285,-0.008487448471620836,0.004437022212997851,0.015582227369830134,-0.01391125888227308,9.279603881606713,21.414413816986805,61.366258774202,59.22875401897338,46.440699152101004,80.56620373279652,82.82982069724304,45.868523943275946,-19.433796267203476,18.45750803794676,-0.002924074466445659,0.0055599312007643155,-0.011408080133655633,0.006005908565840101,0.00926070312684803,-0.0008631026363079525,-0.010986908399463936,0.011646216965867914,-0.015434186955851753,-0.001893984994991919,-0.11433802057683554,58.25661204002022,0.13761264056735373,0.01519459078126207,0.003112613404345532,-0.0066522724208336196,-0.01641715824601277,0.0
2022-11-14 19:00:00,16614.82,16633.27,16554.26,16571.28,2064.30213,-0.0008503265891349583,-0.005715453181649164,0.0015015142500222867,-7.79234867346322e-05,-0.0012019774278989443,-0.001718099189252157,-0.0007027218175057569,0.012194290362603296,0.001470164042850215,-0.011820450804041644,-0.012203147353362014,0.00577779239257114,0.016020763626690505,-0.01330703240013472,9.539897283621562,22.015089308709648,62.12778510252254,52.26908599556008,46.63622717692037,67.41971972600965,78.2515343848841,24.83590332908407,-32.58028027399034,4.538171991120182,-0.0008503265891349583,0.006458161839587886,-0.008158815017857802,0.005853981250586507,0.011424585974113723,0.0015015142500222867,-0.00842155747406915,0.010915270274837009,-0.012948305743430786,-0.0010165177342969984,-0.06008191065180386,61.00377358646362,0.140432239616738,0.01775780506997653,0.005645322509788079,-0.004144218189542345,-0.01393375888887277,0.0
2022-11-14 19:15:00,16571.28,16591.3,16501.1,16556.1,3047.87697,-9.217146550202168e-05,-0.004658804005774196,0.0021893189365712576,0.0008181743900420426,-0.0012436775411813865,-0.0016244750958382117,0.0015936724228533313,0.01312235369440877,0.003153369452950903,-0.010914406170535266,-0.015899113030639327,0.006154227142865957,0.014496147637654794,-0.015692081462649988,9.540403160438588,16.99758346148309,61.851719197551496,45.90444389479749,44.677975156938636,62.650034562935375,70.2119860072472,1.5607140209903516,-37.34996543706462,-8.191112210405024,-9.217146550202168e-05,0.007076761470209577,-0.0072611044012136205,0.0058045212396512485,0.012311630350491163,0.0021893189365712576,-0.007932992477348648,0.0073024444162575405,-0.012043295220492715,-0.0023704254021175873,-0.015077886256899537,53.2774824044081,0.14139883254407046,0.01869096949160738,0.0065673812069268304,-0.003231135351924607,-0.013029651910776045,0.0
2022-11-14 19:30:00,16556.1,16560.0,16420.94,16427.09,3031.57967,0.007485074958498353,0.0032549967766658506,0.009101907947900906,0.008463816859231331,-0.00189770715691646,-0.0016893277482151604,0.007357663469305982,0.021078900766964778,0.02320252704526473,0.0030744946305158744,-0.03668516425873474,0.012955623911478085,0.02161671680302692,-0.013900194887094028,8.465245383399528,17.300589845406503,61.56691345823399,43.687473027580545,41.18954188951011,22.113994846980635,50.727916378641915,-62.05920312194671,-77.88600515301937,-12.625053944838912,0.007485074958498353,0.015453622499171376,-0.000483472582174669,0.006198797406175909,0.019770748259849136,0.009101907947900906,-0.0015669323640473216,0.015213284884906569,-0.004284386339881319,0.005464449272512625,0.04996126175097078,54.97294503227289,0.15028093871797707,0.026691249637032444,0.014472448863432274,0.004596979745043061,-0.0052784893733461525,0.0
2022-11-14 19:45:00,16425.38,16472.35,16181.0,16258.21,7835.2352,0.01688353145887519,0.013621095126708423,0.017718694445410802,0.01847146887779702,-0.0032341974659399835,-0.0020123398260993215,0.010442416477582801,0.02564458202963311,0.036885518147446804,0.01503209762944386,-0.05190930683207791,0.022432420789250604,0.03110842548600824,-0.022686219105355114,7.62134170044986,15.575887154995296,61.44099577640154,33.96419203318507,36.54771365619897,15.630503876753435,33.46484442888984,-196.01143051830084,-84.36949612324656,-32.071615933629865,0.01688353145887519,0.028084302304510266,0.005682760613240113,0.007817451972384964,0.030901449496551204,0.017718694445410802,0.004535939394270405,0.02575867823087541,-0.004748985281897523,0.010504846474488943,-0.14534450420414782,52.27088126135983,0.16200143711656675,0.03735586881950721,0.025010146873487345,0.01503209762944386,0.0050540483854003716,0.0
2022-11-14 20:00:00,16258.21,16339.98,16191.58,16251.61,5045.29236,0.01603265768745366,0.01392562029238934,0.016405146347748187,0.018418785631936902,-0.004263118273433922,-0.0024631493064387645,0.010852770894699049,0.023929321464150284,0.037306611468032984,0.015444315978539909,-0.047785867378207746,0.020672248925491066,0.02790165009747673,-0.02615782287051297,7.362526824034362,11.496110515021309,56.16948141061068,35.17436351001352,28.68273990100606,14.294390347592042,17.346296357108727,-208.64630968348487,-85.70560965240796,-29.65127297997298,0.01603265768745366,0.02900990610642663,0.0030554092684806876,0.007995396910686943,0.030295585510391274,0.016405146347748187,0.0025147071851052134,0.026050342089183814,-0.004344800299785718,0.010852770894699049,-0.2741134775411074,41.72770866839809,0.16232445982921176,0.03777715315590264,0.02542641744417933,0.015444315978539909,0.0054622145129004885,0.0
2022-11-14 20:15:00,16251.61,16327.88,16246.89,16317.71,3341.47084,0.011296683174293411,0.009901113575373028,0.011117604498991629,0.013940438568365568,-0.004676165759012004,-0.0028977703901778003,0.006757994841187977,0.010791342657762649,0.03237525363546729,0.011330940432205281,-0.02463792371741626,0.014544439211825681,0.02205426201381758,-0.0257710825725848,7.3304267124248454,14.06194707991428,51.68859637949167,38.59859081185394,27.541231817444512,27.675769783589853,19.20022133597847,-159.28124449204944,-72.32423021641014,-22.802818376292134,0.011296683174293411,0.025270768082519848,-0.002677401733933025,0.007563050375083093,0.025192373568916362,0.011117604498991629,-0.0029571645709331024,0.021894003509070944,-0.008378013826694992,0.006757994841187977,-0.15803957065818516,42.76538950622496,0.1575194051730567,0.033573311451177916,0.02127260626644307,0.011330940432205281,0.0013892745979674952,0.0
2022-11-14 20:30:00,16317.71,16339.76,16279.77,16308.46,2296.10485,0.011136581872230787,0.01051297148841769,0.010577662426435722,0.014157127440378057,-0.005008077965175547,-0.0033211467749374203,0.006808429489970451,0.009695581311785578,0.032960806845036314,0.011904557511868101,-0.02451678815001974,0.013285042602275345,0.020783540497025334,-0.020623500861155438,5.190045435203532,16.711507048633596,49.70405031321154,33.62957808843059,28.655984156276787,25.80318642832537,22.59111551983578,-127.63022299869253,-74.19681357167462,-32.740843823138825,0.011136581872230787,0.02601068896433513,-0.003737525219873555,0.007048822576617544,0.024440406057655455,0.010577662426435722,-0.0032850812047838995,0.022473611855442027,-0.007815575474324316,0.007329018190558855,-0.2586176080378842,41.1058608853361,0.1581098285649228,0.034159544187495346,0.021851862162337872,0.011904557511868101,0.001957252861398328,0.0
2022-11-14 20:45:00,16308.46,16309.8,16239.75,16274.83,2882.95252,0.012239759186424615,0.012612743113138484,0.011459624658870775,0.015851459713738494,-0.005384576269085524,-0.0037393228775254167,0.008888879330844174,0.009472910008891035,0.03509529746240053,0.013995537895019465,-0.02008441511524298,0.013687337994148155,0.018784491398103082,-0.0187912503012682,5.284158007644807,13.8211268491409,47.03911670309339,27.969683487987666,34.56039519308416,18.9950806729153,24.158012294943532,-121.16117995985364,-81.0049193270847,-44.06063302402467,0.012239759186424615,0.027924002361657055,-0.003444483988807825,0.006695495369197845,0.024695646171845147,0.011459624658870775,-0.0017763968541035942,0.02458643193200797,-0.005765344399910778,0.009410543766048595,-0.35392507440309995,35.03113279895241,0.16041871109141115,0.03629651185296556,0.023963397467131754,0.013995537895019465,0.004027678322907175,0.0
2022-11-14 21:00:00,16276.51,16329.19,16261.81,16315.11,2002.84268,0.009200244435985752,0.01016606691588365,0.008108888078514466,0.013013979561930568,-0.00539928494603566,-0.004063929748598247,0.005640476834051469,0.006980645548819432,0.030200531899570306,0.011492107622933524,-0.012259642890224434,0.009632296140615528,0.01595159659392081,-0.018355503156610203,5.374097447268348,12.89015862186584,44.41989359607015,29.387850467289724,36.58073920249205,27.14942202967797,23.982563043639573,-86.09297645130457,-72.85057797032204,-41.22429906542054,0.009200244435985752,0.025426379632227793,-0.0070258907602562875,0.006339091536182391,0.02145124372306732,0.008108888078514466,-0.005233467566038387,0.02205685404511527,-0.008219987483994934,0.006918433280560168,-0.2664267452753187,33.39010458601339,0.1574960799150151,0.033738023218966885,0.021435357775706033,0.011492107622933524,0.0015488574701610174,0.0
2022-11-14 21:15:00,16316.31,16378.7,16313.96,16351.17,2369.06101,0.006615795689238219,0.008075354852282592,0.005325119500242624,0.010513761279121823,-0.005171948857676464,-0.0042783636709273366,0.0021392964540153016,0.00475990403133231,0.027928582480642,0.009261416767118162,-0.015289324633168778,0.005980673762169994,0.01551029925253569,-0.016102305818426598,5.36121942573572,15.079758950726685,42.18775555185706,32.87082969302982,40.996814952224284,34.44946049355217,26.864654398715174,-49.375634529168494,-65.55053950644782,-34.25834061394034,0.006615795689238219,0.023102696556311746,-0.009871105177835194,0.006009676715356371,0.018671809675930382,0.005325119500242624,-0.008021570675445133,0.019802864259866486,-0.01040720633447026,0.004697828962698113,-0.14445228213980307,33.775905229715704,0.15487656332993685,0.03145827240497159,0.01918273860524964,0.009261416767118162,-0.0006599050710133142,0.0
