Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2022-06-11 04:00:00,29272.43,29319.98,29251.17,29303.58,218.87335,-0.002904491533116465,0.0033641452682572092,-0.0023164486637420505,0.0032550401109975634,0.0007362665857039518,0.00039994406291221147,-0.001731699676285376,-0.002996903450022137,-0.005135549990820412,0.007289894272303895,0.0025635805964353566,-0.008532630597026138,0.004766354493326095,-0.005995214584823765,20.25085901774833,17.602759190844104,12.943437050170814,66.17905207723767,57.63820572114837,88.21585111733992,74.77987320137615,69.89415046546847,-11.784148882660073,32.35810415447534,-0.002904491533116465,0.0012247239924659357,-0.007033707058698865,0.002045674194731819,0.0013959305063115763,-0.0023164486637420505,-0.006028827833795677,0.0005596585809651181,-0.009284189849840916,-0.0043622656344378995,0.2750437367965068,58.75764210329391,0.03340535411766159,0.026236384769369465,0.018264662542938355,0.011821763757192747,0.0053788649714471394,0.0
2022-06-11 04:15:00,29303.57,29342.75,29288.23,29322.62,207.49692,-0.0031986909764542886,0.0024101913471580917,-0.002681960914788752,0.002539312078958923,0.0008697347418544582,0.000493694442778227,-0.001991636490872842,-0.004620494348731353,-0.004892383422763738,0.006635832677980404,0.004198971164735923,-0.008812962769970178,0.005184297571385447,-0.005670611550150033,19.73538446044573,16.92935193111475,11.815046223465348,67.71851438145667,59.26663557409879,87.56947017413785,81.75507951160851,97.52187230955569,-12.430529825862159,35.437028762913336,-0.0031986909764542886,0.0008708202639261686,-0.007268202216834746,0.002019675155108636,0.0009149891531111006,-0.002681960914788752,-0.0062789109826886045,0.0006865007287889356,-0.009367853213662309,-0.004340676242436687,0.4369066873378351,59.42283447453242,0.0327236885332816,0.025570020687101035,0.01760347472360929,0.01116475949284208,0.0047260442620748674,0.0
2022-06-11 04:30:00,29322.62,29346.66,29320.03,29342.82,114.13138,-0.0034455788502944,0.0014295319945389774,-0.0030477161175647307,0.001803492226249422,0.0010190189017902408,0.0005984874417565829,-0.002112441817112349,-0.00523910108162745,-0.005566864398173041,0.005942850755312578,0.0031733333333333236,-0.008925734093563785,0.004425542287329402,-0.005071356152526989,19.216659188682055,21.943044155295986,10.94984926917125,74.68643101482232,57.506542006916504,97.68465480856185,91.15665870001318,107.32779005005254,-2.3153451914381544,49.37286202964466,-0.0034455788502944,0.0002752881137291268,-0.007166445814317926,0.0018701864652795074,0.00043368069433004526,-0.0030477161175647307,-0.006529112929459507,0.0001308667674068186,-0.010049817979321668,-0.004959475605957487,0.5555279603755172,66.0690545414133,0.03200701139779635,0.024864004209547746,0.016902942525633173,0.010468659794798192,0.004034377063963212,0.0
2022-06-11 04:45:00,29342.82,29386.38,29340.34,29383.2,270.34241,-0.004319372975033272,-0.0002179349083831117,-0.003997041269334399,0.00041622183093978886,0.001232917113973707,0.000724715396867651,-0.0028078970295951776,-0.005930259467995317,-0.005788852133191795,0.004560429088730975,0.007305080440217748,-0.009564190155098186,0.004056388278152935,-0.005406819817263729,24.48154703722232,21.963913031992362,10.383866330870513,77.71084337349322,61.8614107561414,98.4530816753416,94.56906888601374,125.76940093683203,-1.546918324658411,55.42168674698643,-0.004319372975033272,-0.0008295765270145822,-0.007809169423051962,0.001827518406487899,-0.0006822899828849638,-0.003997041269334399,-0.007311792555783834,0.00010822510822511813,-0.011410261646110717,-0.005651018268942862,0.5482932152650591,73.77200402344678,0.03057569098254919,0.023455580059353668,0.015505458901685266,0.009080018513980753,0.0026545781262762394,0.0
2022-06-11 05:00:00,29383.2,29440.41,29375.23,29375.23,424.35061,-0.003714013473256284,-0.00021518980447122405,-0.003371874547230701,0.0006706727272052451,0.0013662809607589347,0.000853185811746025,-0.0013647552717034096,-0.0047408990499818865,-0.006331950422175373,0.00483298343536378,0.008245063241783722,-0.008327964102706621,0.0063232611639455405,-0.004104384920253141,27.31223685997462,22.58318620127679,10.848426360808501,72.43179393385034,58.575165367917755,74.41111809045226,90.18295152478521,135.10832213650772,-25.588881909547737,44.86358786770067,-0.003714013473256284,-1.537503385939399e-05,-0.007412651912653174,0.0018801291767240602,0.0001477574692675331,-0.003371874547230701,-0.0068915065637289346,0.0022188762436924,-0.008011511739652767,-0.0028963177479801217,0.3683713834264753,74.97540736890248,0.03083539625454975,0.021985502751808245,0.014367220273679617,0.008209978270808497,0.0020527362679372543,0.0
2022-06-11 05:15:00,29375.24,29375.24,29306.15,29330.68,253.0574,-0.0019620240649040727,0.0010006501724475825,-0.0016811459256751485,0.0021364904285425235,0.0013359811481130242,0.0009507815935562385,0.00015205920899205634,-0.0032292125514989814,-0.00488157792454864,0.006359211583229589,0.005227541842097557,-0.005554182774995312,0.0060244235142425774,-0.0053415208335001315,27.386626719323587,21.88206455127366,11.34247023995269,73.52156256043278,61.55429229330048,56.92132537688479,76.59517504755952,55.032291279266964,-43.07867462311521,47.043125120865575,-0.0019620240649040727,0.0016582298096612794,-0.005582277939469424,0.0019459940943470323,0.0017342539218564966,-0.0016811459256751485,-0.005096545773206794,0.003741133857107969,-0.005306389077921119,-0.0007826276104066372,0.23979087714016406,74.36846398342826,0.032388441327264664,0.02353778364497514,0.015907929853654978,0.009741335693546864,0.0035747415334386294,0.0
2022-06-11 05:30:00,29330.69,29343.35,29300.82,29316.38,175.24264,-0.0013213261664640282,0.0011991461769836253,-0.0010804522289104342,0.002560491905818043,0.001257111722753504,0.0010124186386494427,0.0010031934365702672,-0.0027430057872084093,-0.0037832945268140945,0.006850095407413865,0.004549815649885637,-0.0039531280027995585,0.005546952888130866,-0.005157750674215088,27.41238532735292,21.6613732091987,11.847117412423705,69.49165038522476,63.45374972183071,51.307317839196664,60.879920435511224,26.18369054976495,-48.69268216080334,38.98330077044952,-0.0013213261664640282,0.0022754798022051113,-0.004918132135133167,0.0018807808486163064,0.0021782720747041203,-0.0010804522289104342,-0.004339176532524989,0.004230740630323349,-0.004624377225291789,-0.00019681829748421995,0.1319921436642481,76.31027438114401,0.03288308410269681,0.024037046865949978,0.0164034713699304,0.010233869256709063,0.0040642671434876,0.0
2022-06-11 05:45:00,29316.38,29326.25,29253.25,29283.45,377.78763,-0.00011349414088840635,0.002063080852836772,3.877695880861536e-05,0.0035968380244160427,0.0010921045209869354,0.001029266607957832,0.002128847523088985,-0.001341372003640366,-0.0032403968794660265,0.007982324487039607,0.005769786910459309,-0.0018498788357405162,0.006103573316426448,-0.00567329614621602,24.02177011088599,21.567882300248716,11.172723059867467,56.812751978497715,57.93112798264628,30.363797692991078,46.19748030302416,-17.43528938994411,-69.63620230700893,13.625503956995432,-0.00011349414088840635,0.0034180764720209526,-0.003645064753797765,0.0019642264799442587,0.003508723293683809,3.877695880861536e-05,-0.003431169376066578,0.005360024177479058,-0.003505051488127233,0.0009274863446759126,0.016323452777630445,66.21575963213418,0.034024662159261615,0.02518860311882647,0.017546443468921882,0.011369903477903072,0.0051933634868841375,0.0
2022-06-11 06:00:00,29283.45,29307.75,29265.26,29280.19,202.49517,0.00010531010898509465,0.0019035566367568894,0.00013582227039937202,0.0036170067730497456,0.0009404961947613145,0.0010116042025690366,0.002240422620208482,-0.0012301832740839605,-0.003044720679749613,0.008094551299018279,0.006711019425820825,-0.0009200759967745664,0.0057208564228811865,-0.005289506762923469,23.78706018331812,18.64634572480723,10.699569339626935,56.63515927359319,57.29917630166994,28.9174800354924,36.862865189226696,-26.393371970716885,-71.0825199645076,13.270318547186372,0.00010531010898509465,0.0034898807186498513,-0.0032792605006796618,0.001896006054795891,0.00367972003882231,0.00013582227039937202,-0.003408075498023566,0.005471959027588317,-0.003394103658480269,0.0010389276845540242,0.030281640932339957,60.965668846023455,0.03412908168973975,0.025302745644751656,0.017659735131500258,0.011482507456406627,0.0053052797813128725,0.0
2022-06-11 06:15:00,29280.19,29303.87,29280.18,29300.98,131.83603,-0.0004714347438207379,0.0009047649600799686,-0.0005191584266740997,0.002833181688023472,0.0008669271008709976,0.000982094569315829,0.0015647940785599042,-0.0019388430011556374,-0.0036412604629605353,0.007379275368946744,0.007187572614763932,-0.0016289557550634676,0.004426714474004385,-0.0050379568283555436,19.03192253036217,22.511317188942503,10.839376615803662,55.9199576335298,65.10011395083805,33.77505462144974,31.018777449977723,-17.143940506574534,-66.22494537855026,11.839915267059606,-0.0004714347438207379,0.0027773087860997795,-0.0037201782737412556,0.0017498400573006106,0.002975468715489768,-0.0005191584266740997,-0.004013785568837968,0.004758543912183152,-0.004101228013533959,0.00032865794932459663,0.010638748184389984,59.00856385075481,0.033388445477600406,0.024575259940111224,0.01693767239184497,0.010764827661054405,0.004591982930263714,0.0
2022-06-11 06:30:00,29300.98,29314.78,29276.0,29309.57,232.97918,-0.0006755302107811417,0.00033027181906793423,-0.0007347432171543371,0.0024765749090388204,0.0008230758356063787,0.0009500605580603233,0.0012712571354681094,-0.0006625822214381942,-0.004750325576253748,0.0070840343273545475,0.004499235561782367,-0.0015117929058666268,0.004056748502328091,-0.005024350551761112,21.47857785641272,18.180986226987763,10.99628505703504,57.217857405095636,68.95329406005723,37.85503942243773,33.51585802645994,-13.447886360089605,-62.14496057756227,14.43571481019129,-0.0006755302107811417,0.0025527955363895687,-0.0039038559579518523,0.0016924992321350563,0.0025539437202520944,-0.0007347432171543371,-0.004023430154560768,0.004464070950205006,-0.004226605849215837,0.00011873255049458465,0.0015997135672568585,58.724058259312656,0.03307348299576545,0.024274979127977655,0.016639629991159935,0.010468594387430512,0.004297558783700966,0.0
2022-06-11 06:45:00,29309.57,29314.51,29285.28,29314.5,229.55556,-0.0006637329649150473,-0.00013054119974757115,-0.00081681525614101,0.002250995033587706,0.0007928233753135501,0.0009184852994829284,0.0011028671817701733,-0.00023111429497352692,-0.005123914786197892,0.006914666803117936,0.004243484981310748,-0.0013133432260485425,0.0036544599311272934,-0.0046508951423710945,21.926041261190957,20.00467107824038,10.88658673104402,58.781807546066126,68.85076547893186,33.4654407102099,35.03184491803244,-12.16167107234745,-66.5345592897901,17.56361509213226,-0.0006637329649150473,0.002308793573427679,-0.0036362595032577733,0.0015995349772290437,0.002298776004156744,-0.00081681525614101,-0.003932406516438764,0.004295144041344722,-0.00439407119343674,-4.946357604600889e-05,0.09953346110991539,67.995146053167,0.03288789085209759,0.02410272049668252,0.016468655443551868,0.010298657660884595,0.0041286598782171975,0.0
2022-06-11 07:00:00,29314.5,29341.83,29299.98,29299.99,213.11754,-1.634812844656253e-05,6.187288801121166e-05,-0.0002913312967274365,0.0026794964351107686,0.0007210663064549461,0.0008793653841877493,0.0015986353578960315,0.0003624574615895425,-0.004900940239228746,0.007413313110345742,0.002526161493675589,-0.0008187716105023107,0.004901119394179812,-0.0034734738557344247,25.773322296821156,16.10564394984502,9.879740360530695,57.77218828602257,61.73396582976568,25.797928556332135,32.37280289632657,-3.595426357545243,-74.20207144366786,15.544376572045126,-1.634812844656253e-05,0.002630417417080092,-0.002663113673973217,0.0015773939062089662,0.0029296936933834884,-0.0002913312967274365,-0.0035123562868383616,0.004792493103239907,-0.0039010252221930077,0.0004457339405234497,-0.002033446206101109,68.22076086857587,0.03338850041499015,0.024609878706443176,0.016972033096257017,0.010798979794873645,0.004625926493490149,0.0
2022-06-11 07:15:00,29299.99,29349.41,29279.99,29318.72,399.99804,-0.0005327824679930524,-0.000857592009473753,-0.0008414160572968118,0.0019885993884144735,0.000706863878840782,0.0008444156633989183,-0.00015263285709603096,-0.00027661507732945303,-0.005536650303969594,0.0067697361958502815,0.002905199770539512,0.0041505904759825355,0.004777180311033573,-0.005051407835291142,25.42024708503322,15.199780111680033,10.434187152611818,58.22699321082014,62.19974474731863,35.6954132318761,31.652927499472696,-5.805351708235539,-64.3045867681239,16.453986421640273,-0.0005327824679930524,0.001986561717419436,-0.0030521266534055407,0.0016819041072593072,0.0025370397552352385,-0.0008414160572968118,-0.004219871869828862,0.0041505904759825355,-0.003537330415516188,0.000306630030233174,0.03451278420712515,70.79473584855467,0.032707949932405736,0.023955315921022423,0.016322349679658597,0.010153239977734372,0.003984130275810024,0.0
2022-06-11 07:30:00,29318.73,29358.65,29318.72,29343.53,156.48526,-0.001209142185687879,-0.001999797740762462,-0.001525615120121267,0.001113233354967063,0.0007549077736334714,0.0008259429216462746,-0.001280691177918884,-0.0011218827455319199,-0.006284434762961291,0.005918510826747903,0.004322104236367174,0.0031922403337294966,0.004538073944973002,-0.004868300062962045,21.06947673540884,21.709592680938293,10.04137984986666,57.263900505472456,61.411764705882014,48.23680273562669,36.576714841278296,31.2513790082263,-51.76319726437331,14.527801010944902,-0.001209142185687879,0.0011944972001908848,-0.0036127815715666428,0.0016378547108195308,0.0016778849359388051,-0.001525615120121267,-0.004729115176181339,0.0033015795986372815,-0.00437984114385694,-0.0005391307726098295,0.09585304037120489,70.25995438595515,0.031827035388782426,0.02308956011768185,0.015463047561080839,0.009299153850951218,0.0031352601408214755,0.0
2022-06-11 07:45:00,29343.53,29349.87,29324.02,29326.83,111.02537,-0.0005429499199198312,-0.0017271812193818679,-0.0008658928293063812,0.0016417484576450175,0.0007394352258323877,0.0008090176453606372,-0.0007119760301403533,-0.0005530771651760918,-0.005718568969097595,0.005160291787417839,0.0035489023759271007,0.003656289070451864,0.00453538898373589,-0.0038455769583654043,22.02269176752797,17.680011361663443,10.276006845311908,50.772052081423574,58.889398456011584,39.313955973499574,41.08205731366744,19.280328962948005,-60.686044026500426,1.5441041628471661,-0.0005429499199198312,0.001795865135387227,-0.0028817649752268895,0.0015378084503813562,0.0020445478831742844,-0.0008658928293063812,-0.003776333541787047,0.003872904094987358,-0.003306187542260884,0.00028335827636323703,0.011504346904389815,66.0164362569737,0.03240905866118857,0.023672152769324127,0.016041297337625632,0.009873893632554207,0.003706489927482659,0.0
2022-06-11 08:00:00,29326.83,29345.11,29259.0,29267.66,281.543,0.0014732130959563099,-7.28064696664825e-05,0.0010441332169193569,0.003576215815981162,0.0005587280824319646,0.0007602681960842616,0.001406501237201774,0.001550858524391749,-0.00350497784927119,0.0019396835961604185,0.00034760329748034617,0.005580084661363517,0.006531020460208429,-0.004180644652918031,20.13300826613217,11.575469928879256,11.73059635546851,37.94044027982798,54.453573637247025,7.69929472109418,31.750017810073462,-68.219932547419,-92.30070527890582,-24.11911944034404,0.0014732130959563099,0.0038281063102917883,-0.0008816801183791685,0.0017277491286962431,0.004258261028982218,0.0010441332169193569,-0.002169994595143504,0.005902419257296279,-0.0012911862444760147,0.002305616506410132,-0.10414623098566501,59.52890551850044,0.03448154279698021,0.025741695782990504,0.018095413162514576,0.01191554090760934,0.0057356686527039805,0.0
2022-06-11 08:15:00,29267.65,29293.38,29256.33,29260.96,265.78024,0.0016931262679010942,-0.00020497874984282577,0.001152075249691699,0.003712033185156357,0.00039143797318517124,0.0006866414168440296,0.00159017339144042,0.001780187663015846,-0.0030791881059267553,0.0007720184163472472,0.0017771889191877126,0.005575243594687399,0.005442303147669181,-0.004492573542078381,14.592224495761558,11.727565039461897,12.120841140811496,28.00964236885619,53.338155898232074,4.119469972215822,17.044240222269842,-113.773532446828,-95.88053002778418,-43.98071526228761,0.0016931262679010942,0.0040753509218627625,-0.0006890983860605737,0.0016665510697113403,0.004121219119202509,0.001152075249691699,-0.0018170686198191108,0.006132744790328162,-0.0003345754889792021,0.002899084650674542,-0.09026091991729403,51.784754191302746,0.03470423610007174,0.025976563995166277,0.01832853057452668,0.012147243289352173,0.0059659560041775426,0.0
2022-06-11 08:30:00,29260.96,29277.82,29055.76,29149.99,1290.16895,0.0053233465946300905,0.0033663690793719445,0.004490625943310612,0.007347026093430755,-4.689833954725919e-05,0.0005420246250626274,0.001962779404040967,0.0033651812573519757,0.0007159522181653915,0.00419365495494163,-0.0020759565952531466,0.009058012061943671,0.010029472086743863,-0.008876813029227942,5.446568697389239,9.540115090122004,13.394886351571705,20.436289179398216,41.64568373278628,29.494804056592667,13.771189583300872,-336.37246571121693,-70.50519594340733,-59.127421641203576,0.0053233465946300905,0.008676566265946206,0.0019701269233139748,0.0024655548640077343,0.008703114523924122,0.004490625943310612,0.00027813736269710095,0.009962953675112693,-0.003232591160408741,0.0033651812573519757,-0.2663961796538184,31.61945229093527,0.03856683530761289,0.0298823155685473,0.022205167137278593,0.016000348542143578,0.009795529947008434,0.0
2022-06-11 09:00:00,28994.04,29032.08,28742.38,28973.7,4561.44087,0.010390509323973169,0.008901706547662208,0.00873955024707339,0.012835833866269011,-0.001476957103114452,-7.802245179545575e-05,0.0026511974652874398,0.004062132209555552,0.008443088041913828,0.01030365469373949,-0.009260877162327387,0.012843798193849839,0.013547417786011123,-0.019516279201708637,3.789489357830151,6.637603712557846,15.661847831699305,15.620610778923492,34.60793867342299,37.535495805409894,22.70782589097799,-359.8743060956612,-62.464504194590106,-68.75877844215299,0.010390509323973169,0.018026146061258335,0.0027548725866880027,0.003952955348780565,0.01585572802209007,0.00873955024707339,0.0016233724720567133,0.016108056616862848,-0.007983792197751744,0.004062132209555552,-0.6803910600749197,14.536164103405,0.044492913041222305,0.035272018416702,0.027005855655301163,0.020324984382388146,0.013644113109475128,0.0
2022-06-11 09:15:00,28973.71,29105.35,28927.1,29061.92,646.45288,0.006874855480986942,0.005672539013251862,0.005136725199290457,0.009520262795717927,-0.0017245500722239443,-0.0004071385006999571,-0.00039243793940657866,0.0010142137890408543,0.005718995854368939,0.007236789585822353,-0.007098130215294532,0.00727749828785069,0.015389007816066882,-0.018533672724648263,3.4859830152498517,20.162542233585647,20.31440750843645,29.994400996983344,38.738969021970505,51.85064987748827,30.159774497943193,-177.0168895473871,-48.14935012251172,-40.01119800603331,0.006874855480986942,0.015110281035148235,-0.0013605700731743502,0.004233289131290535,0.013256835639343998,0.005136725199290457,-0.0029833852407630834,0.013023571739238207,-0.010995144161156498,0.0010142137890408543,-0.6153737254725024,20.7777498109906,0.04128028478869686,0.03212935965689814,0.02388828955554216,0.01722769865170649,0.010567107747870822,0.0
2022-06-11 09:30:00,29061.92,29184.1,29061.2,29122.23,650.44788,0.004410960287038407,0.0034171018153487296,0.002764193145124473,0.0072461730378622306,-0.0017332510004288923,-0.0006716864774934383,-0.0024625518032101302,-0.001058813147207447,0.003765336651760613,0.00515087615199801,-0.005057011812335065,0.0030033244115115192,0.01587419079934579,-0.015845346854359305,3.284977734433929,27.754870816690975,25.080051898436693,37.06772334293942,43.04671154370967,61.636944845603104,50.341030176167074,-79.5879587703304,-38.36305515439689,-25.864553314121153,0.004410960287038407,0.012785598819969865,-0.003963678245893051,0.00422393850772108,0.011424106894861355,0.002764193145124473,-0.005895720604612409,0.010925674304474633,-0.013043300598889527,-0.001058813147207447,-0.5424562118631996,26.26837173149248,0.039084916578574956,0.029991895538219425,0.021767892087934216,0.015121094778799584,0.00847429746966495,0.0
2022-06-11 09:45:00,29122.24,29168.02,29072.13,29073.02,416.18948,0.005577611132245741,0.0049766372740087834,0.004036601144943086,0.008730058633057959,-0.0018610555230032676,-0.0009104698224209209,-0.000925084494146134,0.0006320292835075269,0.005464344605410845,0.006852229317766099,-0.006609613871988573,0.0038207245067763207,0.016007156347769284,-0.012770134531666222,3.123274222249592,26.116599510475595,30.098732321067587,32.166661451325055,39.11676812396234,53.65180846057721,55.71313439455617,-77.3153512065868,-46.348191539422785,-35.66667709734987,0.005577611132245741,0.01410184074335015,-0.002946618478858667,0.00410670927538139,0.01289326619040441,0.004036601144943086,-0.0048200639005182375,0.012636802093487344,-0.01137274352647229,0.0006320292835075269,-0.5929601679114366,24.2850408869854,0.040818385110055186,0.03173529547326005,0.02349737179006514,0.016839323881729512,0.010181275973393881,0.0
2022-06-11 10:00:00,29073.02,29122.39,29052.35,29067.49,375.15784,0.005239564888471729,0.005046342150629428,0.0038249859052321674,0.008701670937619,-0.001953225160000658,-0.0011191594611893016,-0.0008168919985867022,0.0008223964298258582,0.005655631084761719,0.007043779837887584,-0.006468255338173403,0.004011698292490921,0.013284636288904353,-0.011916785125973023,2.3297885833684804,25.57159927636354,35.454810341452664,30.970947050685325,38.84045527596155,52.754474499813455,56.01440926866457,-77.16849720974153,-47.24552550018655,-38.05810589862936,0.005239564888471729,0.013820321223086966,-0.0033411914461435074,0.003881100458887309,0.012890508934568336,0.0038249859052321674,-0.005240537124104001,0.010587429461573736,-0.011184660251022726,-0.0002986153947244943,-0.5912884724492367,21.747482524622214,0.040993128119500045,0.03193157991969715,0.023692088997020327,0.01703277441567877,0.010373459834337214,0.0
2022-06-11 10:15:00,29067.48,29092.15,29045.46,29061.0,267.6179,0.005000068820756364,0.005101914937545125,0.003663528852215741,0.00870651936647524,-0.0020211637280098693,-0.001299760262109332,-0.0014837755066927835,0.0010459034444788699,0.005922198134957488,0.0060319672413199224,-0.007222837325087131,0.0036825986717594177,0.010926181974502848,-0.010389035971268253,2.3029463195751387,24.66462106964919,41.05040835669728,30.122012420801454,38.72536107818605,51.70136466159293,52.70254920732785,-70.13946432668807,-48.29863533840707,-39.75597515839708,0.005000068820756364,0.01371649219380327,-0.0037163545522905417,0.0035785876469268878,0.012874498880776365,0.003663528852215741,-0.0055474411763448825,0.010242249062317245,-0.010963834692543237,-0.00036079281511305813,-0.5917847041872885,19.49747138370263,0.04120881491415489,0.03216203434155739,0.023920703348129797,0.01725990158631844,0.01059909982450708,0.0
2022-06-11 10:30:00,29061.0,29061.01,28932.0,28954.6,560.71879,0.0080684243608961,0.008502927859476499,0.006651546818139604,0.012106732176384605,-0.0023516938284876723,-0.0015139679776958847,0.0019167938773113772,0.004724465197239882,0.009659864063050501,0.008168132179342869,-0.011909125096660653,0.005794934138271669,0.012811542234075657,-0.009917010795202465,0.47297845389696325,23.32320402343674,46.26040456774607,26.327909750112724,35.01086492761668,34.43620491018505,46.2973480238638,-98.60771430698718,-65.56379508981496,-47.34418049977456,0.0080684243608961,0.01743641618565035,-0.0012995674638581493,0.003706919022413126,0.016192690539689837,0.006651546818139604,-0.0028895969034106296,0.013954604795093108,-0.007329405344919202,0.0033125997250868905,-0.6044974159396242,16.92881593433161,0.04499722341679217,0.035954939111574706,0.02768332354789918,0.020998045215613464,0.01431276688332775,0.0
2022-06-11 10:45:00,28954.6,28993.69,28850.0,28922.01,720.71357,0.008579486695426849,0.009361430101158374,0.00704435442651202,0.012920106504078205,-0.0026708312365790582,-0.0017467054092065175,0.0014255579055535755,0.00585661231705549,0.010499529597009448,0.008710839945079934,-0.01366214888028425,0.0058827170034172266,0.012253247978894894,-0.012264657974258096,0.0,22.290205619960844,51.606036534696436,23.31750494356899,32.90167070028873,29.147938403621342,38.42850265846642,-104.94312652035214,-70.85206159637866,-53.364990112862024,0.008579486695426849,0.018672377069205867,-0.0015134036783521698,0.003878708401992618,0.01733368079075848,0.00704435442651202,-0.0032449719377344397,0.015097152652945044,-0.006210840809473387,0.004443155921735766,-0.6151592711330495,12.886371673460943,0.04612397638620429,0.037122277462735165,0.0288413412484126,0.022148529787521746,0.01545571832663089,0.0
2022-06-11 11:00:00,28922.01,28961.46,28842.92,28938.06,786.93706,0.007428953426732614,0.008545696394298712,0.005868117881491742,0.012053164292954395,-0.002842508481315498,-0.0019650909994057427,0.0008701343490198255,0.005298731151984587,0.010259931038915537,0.00815137573147607,-0.013794175201974398,0.004248729873391551,0.01102182283240674,-0.013500910926080098,0.0,19.085839281340235,58.64201298061081,22.403114493010293,31.89813989421758,32.2112298144827,31.931791042763013,-85.2629907876371,-67.78877018551731,-55.193771013979415,0.007428953426732614,0.017954122117649025,-0.003096215264183796,0.003905860912269609,0.015436278290309685,0.005868117881491742,-0.0037000425273262015,0.014534146380234201,-0.006762028968078727,0.003886058706077674,-0.5137744345033651,10.885437671217346,0.04548815848008101,0.03654705533128337,0.02827071199658853,0.021581612589095425,0.014892513181602323,0.0
2022-06-11 11:15:00,28938.05,28938.06,28750.0,28791.3,1024.56637,0.011679066245706145,0.013423699173014064,0.009948221791688645,0.016786989849192985,-0.0033674245755440555,-0.0022535711563348303,0.006104274555160761,0.010423113926776532,0.01609939460878817,0.013056895659452656,-0.02014416401208859,0.00803973422526941,0.015973232463458362,-0.012310320403217972,0.0,17.19507743651248,65.0035846363,19.033410817749782,26.64198920287697,8.11640369651391,23.1585239715393,-99.0980804340461,-91.88359630348609,-61.93317836450043,0.011679066245706145,0.023353295951167603,4.836540244685541e-06,0.004273245706404059,0.019553692888860365,0.009948221791688645,0.00034275069451692694,0.019705605512776506,-0.001699124388270007,0.009003240562253186,-0.5629178490551617,10.117952370697438,0.05074009205092486,0.041830722475192164,0.033512191530080296,0.026788995286770687,0.02006579904346108,0.0
2022-06-11 11:30:00,28791.3,28884.81,28590.0,28765.9,2991.2671,0.011627378249941825,0.014020702463680758,0.009807615338448506,0.017248140730569284,-0.0038026869524815476,-0.002564986220072523,0.004211583854494308,0.007533920370994864,0.01806487890175508,0.013185925001477453,-0.020742986522999076,0.007760128207356553,0.017311559724148187,-0.019292724923220882,0.0,15.507430398796076,70.21871527454245,19.806960958937253,24.752743886428576,25.007819386391596,21.77848429912939,-105.21243265676534,-74.99218061360841,-60.38607808212551,0.011627378249941825,0.024181914848385593,-0.0009271583485019426,0.0050732288076931085,0.019457096147322935,0.009807615338448506,0.00015813452957407723,0.020605995293037936,-0.0061148790755721685,0.007245558108732884,-0.6614979405655275,8.371690094546523,0.05143082229552705,0.041500498854546444,0.03240122506161797,0.02504701747555265,0.017692809889487203,0.0
2022-06-11 11:45:00,28765.91,28786.07,28655.26,28734.01,721.59848,0.011740007746917507,0.014832653882977182,0.009887541029604418,0.01792336196803644,-0.004191121396565248,-0.0028924906238430113,0.0050462848728737705,0.008363434132583733,0.019194762582737307,0.014310393850353757,-0.020342862831683475,0.007101340884895736,0.01669174253442733,-0.017620606970682316,0.0,17.79196093975199,76.5841401650672,19.22416511896847,21.37736431374276,20.937163792852555,18.020462291919337,-90.56798691516677,-79.06283620714744,-61.55166976206307,0.011740007746917507,0.02501417124713433,-0.0015341557532993137,0.005008670685063571,0.019217530126148887,0.009887541029604418,0.0005575519330599484,0.021738699193046954,-0.005011830927879485,0.008363434132583733,-0.6973562172544976,8.137762663211959,0.05253997908845937,0.04265639219865242,0.03354701971635701,0.026184650175871835,0.018822280635386532,0.0
2022-06-11 12:00:00,28734.01,28870.0,28732.01,28778.52,1738.20257,0.009269204948690801,0.01301382072462385,0.007532693784877131,0.01594532229388872,-0.004314129246510919,-0.0031732394358357885,0.0026990616612667805,0.006803859267259063,0.017803469393144675,0.013990295539867893,-0.01834673994538209,0.0038504968288849083,0.01722471387257727,-0.015662090082333924,3.9291415623873593,18.492198362428443,79.27251236317832,26.478819730260426,24.51242535815284,31.732031644504445,25.89233827458285,-55.86952248510288,-68.26796835549555,-47.04236053947914,0.009269204948690801,0.02271207268452693,-0.004173662787145331,0.004973453617877057,0.016953122632503755,0.007532693784877131,-0.0018877350627494933,0.020158437612497134,-0.006550719077979008,0.006803859267259063,-0.5384580711891787,18.44364182982069,0.05077991544610058,0.041043778484786526,0.031948494919127095,0.024597512311265522,0.01724652970340382,0.0
